"No.","Date","Genre","Bibl","URL","Hit"
"1","2020-12-02","internetbasiert","Analyse: Trumps Medikamenten-Deal löst nicht das Corona-Problem der USA. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/analyse-trumps-medikamenten-deal-loest-nicht-das-corona-problem-der-usa/25967070.html","Washington Kaleigh McEnany ist bereits die vierte Pressesprecherin von US-Präsident Donald Trump, und wie ihre Vorgänger und Vorgängerinnen verteidigt sie alle Entscheidungen des Weißen Hauses, so umstritten sie auch sein mögen."
"2","2020-12-02","internetbasiert","Analyse: Trumps Medikamenten-Deal löst nicht das Corona-Problem der USA. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/analyse-trumps-medikamenten-deal-loest-nicht-das-corona-problem-der-usa/25967070.html","Wenige Stunden nach McEnanys Äußerungen im Weißen Haus gab die US-Regierung bekannt, dass sie im großen Stil Remdesivir einkaufen werde."
"3","2020-12-02","internetbasiert","Coronakrise: Zurück ins Leben: Wie EU-Staaten den Lockdown beenden. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronakrise-zurueck-ins-leben-wie-eu-staaten-den-lockdown-beenden/25814722.html","Auch wenn die EU am Freitag eine Verlängerung des Einreiseverbots bis Mitte Juni verkündet hat, lockern die einzelnen Staaten zu Hause ihre Ausgeh- und Kontaktsperren sowie die Bestimmungen für Restaurants und Geschäfte Schritt für Schritt."
"4","2020-12-02","internetbasiert","Coronavirus : Spanien verhängt Ausgangssperre wie in Italien. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronavirus-spanien-verhaengt-ausgangssperre-wie-in-italien/25644838.html","Die 46 Millionen Einwohner dürfen ihre Häuser nur noch verlassen, um Produkte des täglichen Bedarfs einzukaufen, zum Arzt oder zur Arbeit zu gehen."
"5","2020-12-02","internetbasiert","Firmenchat-Software: Slack ist ein Gewinner der Coronakrise: Umsatz in Deutschland steigt um 44 Prozent. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/firmenchat-software-slack-ist-ein-gewinner-der-coronakrise-umsatz-in-deutschland-steigt-um-44-prozent/26303606.html","Mit ihnen lässt sich die Zusammenarbeit von zu Hause aus oftmals einfacher organisieren als über meterlange Mailverteiler."
"6","2020-12-02","internetbasiert","Firmenchat-Software: Slack ist ein Gewinner der Coronakrise: Umsatz in Deutschland steigt um 44 Prozent. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/firmenchat-software-slack-ist-ein-gewinner-der-coronakrise-umsatz-in-deutschland-steigt-um-44-prozent/26303606.html","Die Angestellten sind angehalten, bis kommenden Sommer von zu Hause aus zu arbeiten – trotz des neuen Büros."
"7","2020-12-02","internetbasiert","Kommentar: Netanjahu wird sich bei den Annexionsplänen beeilen – auch wegen der Coronakrise. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-netanjahu-wird-sich-bei-den-annexionsplaenen-beeilen-auch-wegen-der-coronakrise/25756448.html","Die Wahrscheinlichkeit, dass Trumps Nachfolger im Weißen Haus die Annexionspläne, die im arabischen Raum aufs Schärfste kritisiert werden, verwirft, ist hoch."
"8","2020-12-02","internetbasiert","Kommentar: Trump sollte die Coronakrise den Experten überlassen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-trump-sollte-die-coronakrise-den-experten-ueberlassen/25663402.html","Diese Krise wird seine erste Amtszeit als US-Präsident definieren – und maßgeblich dafür sein, ob ihn die Amerikaner im Herbst noch einmal ins Weiße Haus wählen."
"9","2020-12-02","internetbasiert","Digitale Schulbildung: CDU-Politiker kritisieren Kultusminister wegen Corona-Defiziten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/digitale-schulbildung-cdu-politiker-kritisieren-kultusminister-wegen-corona-defiziten/26092258.html","Schon jetzt sei klar, „dass der Unterricht auf absehbare Zeit aus einer Mischung von Präsenzunterricht und digitalem Lernen von zu Hause bestehen wird“, erklärte Unionsfraktionschef Ralph Brinkhaus (CDU) in einem internen Schreiben an seine Fraktion, das dem Handelsblatt vorliegt."
"10","2020-12-02","internetbasiert","Corona-Beschränkungen: Die Angst vor dem zweiten Lockdown: Was bleibt von unserer Freiheit?. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-beschraenkungen-die-angst-vor-dem-zweiten-lockdown-was-bleibt-von-unserer-freiheit/26297808.html","In beiden Häusern gewann Paqué den gleichen Eindruck:"
"11","2020-12-02","internetbasiert","Coronakrise: Google-Mitarbeiter sollen bis Juli 2021 zu Hause arbeiten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/coronakrise-google-mitarbeiter-sollen-bis-juli-2021-zu-hause-arbeiten/26042378.html","Zugleich gaben einige Tech-Unternehmen wie Twitter ihren Mitarbeiter bereits die Freiheit, auch nach dem Ende der Coronakrise weiter uneingeschränkt von zu Hause aus arbeiten zu dürfen."
"12","2020-12-02","internetbasiert","Prävention: Coronavirus-Fall in Düsseldorf – 1500 EY-Mitarbeiter sollen zuhause bleiben. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/dienstleister/praevention-coronavirus-fall-in-duesseldorf-1500-ey-mitarbeiter-sollen-zuhause-bleiben/25594990.html","„Wir haben alle Mitarbeiter der betreffenden Niederlassung darüber informiert und sie aufgefordert, bis auf weiteres zu Hause zu bleiben“, erklärte ein Unternehmenssprecher."
"13","2020-12-02","internetbasiert","Coronakrise: New Yorker Börse will wieder teilweise öffnen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/maerkte/boerse-inside/coronakrise-new-yorker-boerse-will-wieder-teilweise-oeffnen/25832470.html","Von zu Hause aus arbeiten sie schon seit dem 23. März, nachdem die Börse als Vorsichtsmaßnahme völlig auf elektronischen Handel umstellte."
"14","2020-12-02","internetbasiert","Corona-Folgen: US-Arbeitslosenquote schnellt auf mit Abstand höchsten Wert der Nachkriegszeit. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/corona-folgen-us-arbeitslosenquote-schnellt-auf-mit-abstand-hoechsten-wert-der-nachkriegszeit/25813624.html","Die meisten US-Bundesstaaten haben ihre Bürger wegen der Ansteckungsgefahr aufgefordert, zu Hause zu bleiben."
"15","2020-12-02","internetbasiert","Coronakrise: Polen, Schweiz und fast ganz Österreich stehen jetzt auf der Risikoliste – Kanaren nicht mehr. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronakrise-polen-schweiz-und-fast-ganz-oesterreich-stehen-jetzt-auf-der-risikoliste-kanaren-nicht-mehr/26298112.html","Deutsche Urlauber, die dort in den Herbstferien sind, müssen nun bei Rückkehr in Quarantäne oder sich „freitesten“ lassen - es sei denn, sie fahren oder fliegen noch vor Samstag nach Hause."
"16","2020-12-02","internetbasiert","Coronakrise: Deutsche geben immer mehr Geld für Pay-TV aus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/it-medien/coronakrise-deutsche-geben-immer-mehr-geld-fuer-pay-tv-aus/26023696.html","Dieses Frühjahr haben die Menschen in Deutschland so viel Zeit wie noch nie zu Hause verbracht."
"17","2020-12-02","internetbasiert","Coronavirus: Studie: Heimquarantäne allein reicht nicht aus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronavirus-studie-heimquarantaene-allein-reicht-nicht-aus/25672956.html","Bürger wurden gebeten, zu Hause zu bleiben."
"18","2020-12-02","internetbasiert","Coronavirus: Studie: Heimquarantäne allein reicht nicht aus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronavirus-studie-heimquarantaene-allein-reicht-nicht-aus/25672956.html","Wer nur milde erkrankt war, wurde angewiesen, sich zu Hause auszukurieren."
"19","2020-12-02","internetbasiert","Brauereibranche: Coronakrise: Steigender Flaschenbierabsatz kompensiert geringen Ausschank nicht. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/brauereibranche-coronakrise-steigender-flaschenbierabsatz-kompensiert-geringen-ausschank-nicht/26007642.html","Meschede Nach den coronabedingten Schließungen in der Gastronomie wird mehr Bier zu Hause getrunken - allerdings gleicht das die Verluste der Brauer bei Fassbier bei weitem nicht aus."
"20","2020-12-02","internetbasiert","Coronavirus: Was mit infizierten Mallorca-Urlaubern passiert. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/arts_und_style/lifestyle/coronavirus-was-mit-infizierten-mallorca-urlaubern-passiert/25617270.html","Erkrankte Inselbewohner, die sich ansonsten in gutem Gesundheitszustand befinden und keine Vorerkrankungen haben, sollen vorrangig zu Hause behandelt werden."
"21","2020-12-02","internetbasiert","Digitale Revolution: So etabliert ein Chef eine gute Homeoffice-Kultur in Zeiten von Corona. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/digitale-revolution/digitale-revolution-so-etabliert-ein-chef-eine-gute-homeoffice-kultur-in-zeiten-von-corona/25738882.html","Die Mitarbeiter arbeiten auf neun Zeitzonen verteilt, in Büros, Coworking-Spaces oder zu Hause."
"22","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","In einer Pressemitteilung des Weißen Hauses heißt es:"
"23","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","„Dem Präsidenten und der First Lady geht es gut, und sie planen, während ihrer Genesung zu Hause zu bleiben.“"
"24","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","Trumps Arzt Scott Conley teilte mit, dass das Ehepaar im Weißen Haus bleiben wolle."
"25","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","Alle halbe Jahre bescheinigt ihm der Arzt des Weißen Hauses aber eine insgesamt gute gesundheitliche Verfassung."
"26","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","Ein Impfstoff wird im Weißen Haus als Schlüssel gesehen, um die Wirtschaft wiederzubeleben."
"27","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","Das Weiße Haus begründete dies damit, dass der Präsident und sein Umfeld regelmäßig auf das Coronavirus getestet würden."
"28","2020-12-02","internetbasiert","Covid-19: US-Präsident Trump: „Ich wurde positiv auf Corona getestet“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-us-praesident-trump-ich-wurde-positiv-auf-corona-getestet/26234620.html","Ende Juli wurde der Nationale Sicherheitsberater im Weißen Haus, Robert O’Brien, positiv getestet."
"29","2020-12-02","internetbasiert","Coronakrise: Wohnungsmarkt ist vorläufig außer Betrieb. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/immobilien/coronakrise-wohnungsmarkt-ist-vorlaeufig-ausser-betrieb/25687728.html","In dieser Situation gehen nur die wenigsten Menschen auf die Suche nach einem neuen Haus oder einer neuen Wohnung, Kaufvorhaben werden aufgeschoben oder ganz ad acta gelegt."
"30","2020-12-02","internetbasiert","Online Tagebuch Teil 1: Juchhu, wir haben Corona-Ferien!. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/management/online-tagebuch-teil-1-juchhu-wir-haben-corona-ferien/25647796.html","Drei Wochen freies Spielen zu Hause und im eigenen Garten."
"31","2020-12-02","internetbasiert","Online Tagebuch Teil 1: Juchhu, wir haben Corona-Ferien!. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/management/online-tagebuch-teil-1-juchhu-wir-haben-corona-ferien/25647796.html","Ich im Dachgeschoss unseres Hauses, er im Keller, dazwischen die Jungs."
"32","2020-12-02","internetbasiert","Pandemiebekämpfung: Digitalverbände wollen Corona-Warn-App mit automatisierter Clusternachverfolgung. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/pandemiebekaempfung-digitalverbaende-wollen-corona-warn-app-mit-automatisierter-clusternachverfolgung/26600900.html","Der Grünen-Politiker Konstantin von Notz hatte die Erweiterung der Warn-App um eine „manuelle Funktion“ zum Erfassen von Zusammenkünften mehrerer Personen vorgeschlagen, zum Beispiel zu Hause, im Restaurant oder im beruflichen Meeting."
"33","2020-12-02","internetbasiert","Signify und Osram: Mit UV-C gegen Corona: Wie Lichtkonzerne von der Pandemie profitieren wollen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/signify-und-osram-mit-uv-c-gegen-corona-wie-lichtkonzerne-von-der-pandemie-profitieren-wollen/26067432.html","Derzeit prüft das Management, ob es sich lohnt, stattdessen UV-C-Licht-Lösungen aus dem eigenen Haus im Kampf gegen die Coronaviren einzusetzen."
"34","2020-12-02","internetbasiert","Coronakrise: Der Mittelstand kämpft um seine Existenz. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/mittelstand/coronakrise-der-mittelstand-kaempft-um-seine-existenz/25665606.html","Diese würden nach Hause geliefert."
"35","2020-12-02","internetbasiert","Covid-19: Franzosen fürchten sich vor zweiter Ansteckungswelle. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-franzosen-fuerchten-sich-vor-zweiter-ansteckungswelle/25762316.html","Wer irgend kann, soll zu Hause arbeiten."
"36","2020-12-02","internetbasiert","Covid-19: Franzosen fürchten sich vor zweiter Ansteckungswelle. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-franzosen-fuerchten-sich-vor-zweiter-ansteckungswelle/25762316.html","Außerdem darf man eine Stunde vors Haus, um Sport zu treiben – allein im Radius von einem Kilometer, wohlgemerkt."
"37","2020-12-02","internetbasiert","Covid-19: Franzosen fürchten sich vor zweiter Ansteckungswelle. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/covid-19-franzosen-fuerchten-sich-vor-zweiter-ansteckungswelle/25762316.html","Ähnlich wie in Deutschland haben Eltern ohnehin keine Wahl: Zumindest ein Elternteil muss zu Hause bleiben, weil alle Schulen und Kindergärten geschlossen sind."
"38","2020-12-02","internetbasiert","Pandemie: Der US-Kongress ringt um das nächste billionenschwere Corona-Hilfspaket. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/pandemie-der-us-kongress-ringt-um-das-naechste-billionenschwere-corona-hilfspaket/26020380.html","Die Chefs der Republikaner und Demokraten im Kongress haben zum Wochenbeginn einen Termin bei Trump im Weißen Haus."
"39","2020-12-02","internetbasiert","Kriseneinsatz: Die Bundeswehr sieht sich noch längst nicht am Corona-Limit. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/kriseneinsatz-die-bundeswehr-sieht-sich-noch-laengst-nicht-am-corona-limit/26593874.html","Aber sie werden auch in Testzentren und bei mobilen Abstrichdiensten eingesetzt, bei denen sich Bürger etwa zu Hause auf Corona testen lassen können."
"40","2020-12-02","internetbasiert","Kommentar: Im Kampf gegen Corona steht viel auf dem Spiel – für alle und für den Einzelnen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-im-kampf-gegen-corona-steht-viel-auf-dem-spiel-fuer-alle-und-fuer-den-einzelnen/25675544.html","Bis vor kurzem waren die meisten daran gewohnt, dass sehr viele Alte ihre vergangenen Jahre in Heimen oder allein zu Hause verbringen."
"41","2020-12-02","internetbasiert","Folgen des Coronavirus: Sorgen um Güterverkehr wachsen – „Noch halten die Lieferketten“. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/folgen-des-coronavirus-sorgen-um-gueterverkehr-wachsen-noch-halten-die-lieferketten/25652210.html","„Sobald polnische oder tschechische Fahrer von ihrem Einsatz in Deutschland nach Hause kommen, müssen sie in eine zweiwöchige Quarantäne“, bemängelt DSLV-Hauptgeschäftsführer Frank Huster."
"42","2020-12-02","internetbasiert","Heimarbeit wegen Coronavirus: Das sind die wichtigsten Tools fürs Homeoffice. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/karriere/heimarbeit-wegen-coronavirus-das-sind-die-wichtigsten-tools-fuers-homeoffice-/25658486.html","Der Laptop zu Hause"
"43","2020-12-02","internetbasiert","Heimarbeit wegen Coronavirus: Das sind die wichtigsten Tools fürs Homeoffice. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/karriere/heimarbeit-wegen-coronavirus-das-sind-die-wichtigsten-tools-fuers-homeoffice-/25658486.html","Doch es gibt eine Auswahl von nützlichen Tools, um auch von zu Hause mit den Kollegen zu kommunizieren, Dateien zu teilen und Projekte planen zu können."
"44","2020-12-02","internetbasiert","Wirtschaft, Handel & Finanzen: Krankenhausgesellschaft: Erste Kliniken in Bayern wegen Corona an den Grenzen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/dpa/wirtschaft-handel-und-finanzen-krankenhausgesellschaft-erste-kliniken-in-bayern-wegen-corona-an-den-grenzen/26656394.html","Die Häuser unterstützen sich ihm zufolge etwa, indem sie sich mit Personal aushelfen oder Patienten verlegen."
"45","2020-12-02","internetbasiert","Maßnahmen im Überblick: Corona-Beschränkungen werden weiter gelockert – Schulen und Friseure öffnen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/massnahmen-im-ueberblick-corona-beschraenkungen-werden-weiter-gelockert-schulen-und-friseure-oeffnen/25797370.html","Die Kinder aus den Jahrgangsstufen eins bis drei sowie die Schüler der fünften bis achten Klasse bleiben laut einer bundesweiten Umfrage der Deutschen Presse-Agentur (dpa) erst einmal zu Hause."
"46","2020-12-02","internetbasiert","Ifo-Umfrage: Corona sorgt für Digitalisierungsschub. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/ifo-umfrage-corona-sorgt-fuer-digitalisierungsschub/26060170.html","73 Prozent der Betriebe, die während Pandemie verstärkt auf das Arbeiten von zu Hause setzten, planen auch in Zukunft mehr davon anzubieten."
"47","2020-12-02","internetbasiert","Wegen Corona-Pandemie: Allianz und Munich Re verlegen Hauptversammlungen ins Internet. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/banken-versicherungen/wegen-corona-pandemie-allianz-und-munich-re-verlegen-hauptversammlungen-ins-internet/25722186.html","Gleich geblieben ist bei beiden Häusern, deren Zentralen in der Münchener Königinstraße nur wenige Meter voneinander entfernt liegen, jedoch das Datum des Aktionärstreffens und der Dividendenvorschlag."
"48","2020-12-02","internetbasiert","Textilunternehmen: So macht van Laack die Coronamaske zum begehrten Modeaccessoire. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/textilunternehmen-so-macht-van-laack-die-coronamaske-zum-begehrten-modeaccessoire/26617898.html","Düsseldorf Schlüssel, Portemonnaie, Handy und Maske – diese Essentials dürfen heutzutage beim Verlassen des Hauses nicht mehr fehlen."
"49","2020-12-02","internetbasiert","Wirtschaft in Not: „Bloß schnell wieder aufmachen“ – Italien sehnt das Ende des Corona-Notstands herbei. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/wirtschaft-in-not-bloss-schnell-wieder-aufmachen-italien-sehnt-das-ende-des-corona-notstands-herbei/25721910.html","„Jetzt sitze ich zu Hause, ein merkwürdiges Gefühl“, sagt er."
"50","2020-12-02","internetbasiert","Coronakrise: Grüne rufen zu Laptop-Spenden für bedürftige Schüler auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-gruene-rufen-zu-laptop-spenden-fuer-beduerftige-schueler-auf/25777940.html","Hintergrund ist die Sorge, dass bestimmte Schüler abgehängt werden könnten, wenn zu Hause keine Geräte wie Laptops, PCs oder Tablets vorhanden sind."
"51","2020-12-02","internetbasiert","Coronakrise: Grüne rufen zu Laptop-Spenden für bedürftige Schüler auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-gruene-rufen-zu-laptop-spenden-fuer-beduerftige-schueler-auf/25777940.html","Außerdem sollen bedürftige Schüler einen Zuschuss von 150 Euro bekommen, für den Kauf eines Laptops oder eines anderen Gerätes für den Unterricht zu Hause."
"52","2020-12-02","internetbasiert","Corona: Milliardär Ricardo Salinos Pliego fordert Mexikos Regierung heraus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/it-medien/corona-milliardaer-ricardo-salinos-pliego-fordert-mexikos-regierung-heraus/25758920.html","Salinas Pliego ist genervt davon, dass die linke Regierung viele Industrien stillgelegt hat und die Menschen dazu aufrief, zu Hause zu bleiben."
"53","2020-12-02","internetbasiert","Nationaler Notstand in den USA: Trump reagiert auf Coronavirus – Späte Einsicht eines Krisenleugners. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/nationaler-notstand-in-den-usa-trump-reagiert-auf-coronavirus-spaete-einsicht-eines-krisenleugners/25641374.html","Das Weiße Haus ließ am Samstagabend (Ortszeit) mitteilen, dass Donald Trump nicht mit dem Coronavirus infiziert sei."
"54","2020-12-02","internetbasiert","Gastkommentar: Wie eine Corona-Ökonomie aussehen muss. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-wie-eine-corona-oekonomie-aussehen-muss/25642468.html","Die Leute sollen zu Hause bleiben."
"55","2020-12-02","internetbasiert","EU-Außenpolitik zu Coronazeiten: EU-Kommission will Corona-Milliardenkredite an Nachbarländer vergeben. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/eu-aussenpolitik-zu-coronazeiten-eu-kommission-will-corona-milliardenkredite-an-nachbarlaender-vergeben/25763568.html","Doch die EU-Länder waren mit ihrer eigenen Krisensituation zu Hause beschäftigt."
"56","2020-12-02","internetbasiert","Coronakrise: Wie die EU Handy-Ortung gegen das Coronavirus einsetzen will. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/coronakrise-wie-die-eu-handy-ortung-gegen-das-coronavirus-einsetzen-will/25690342.html","In Deutschland werden vergleichbare Daten bereits eingesetzt, um zu verfolgen, ob sich die Bürger an die staatlichen Auflagen halten und wirklich mehr Zeit in ihren Wohnungen und Häusern verbringen."
"57","2020-12-02","internetbasiert","Maßnahmenpaket von Bund und Ländern: Ab Montag und für ganz Deutschland: Diese Corona-Regeln gelten im November. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/massnahmenpaket-von-bund-und-laendern-ab-montag-und-fuer-ganz-deutschland-diese-corona-regeln-gelten-im-november/26567976.html","Erlaubt ist weiter die Lieferung und Abholung von Essen für den Verzehr zu Hause."
"58","2020-12-02","internetbasiert","Kommentar : Die Corona-Pandemie ebnet den Rückversicherern den Weg für Preiserhöhungen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-die-corona-pandemie-ebnet-den-rueckversicherern-den-weg-fuer-preiserhoehungen/26185674.html","Doch daraus sind inzwischen in vielen Häusern Belastungen in Milliardenhöhe geworden."
"59","2020-12-02","internetbasiert","Kampf gegen die Pandemie: Gesundheitsämter sollen Corona-Quarantänefälle per Handy-App überwachen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/kampf-gegen-die-pandemie-gesundheitsaemter-sollen-corona-quarantaenefaelle-per-handy-app-ueberwachen/25827176.html","Trotzdem plant Spahns Haus bereits die nächste App zur Eindämmung der Pandemie."
"60","2020-12-02","internetbasiert","Kommentar: Spanien braucht in der Coronakrise Hilfe aus Europa. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-spanien-braucht-in-der-coronakrise-hilfe-aus-europa/25640822.html","Seit der Nacht zum Sonntag dürfen die Spanier nur noch aus dem Haus, um Lebensmittel, Medikamente oder Zeitungen zu kaufen und zur Arbeit zu gehen."
"61","2020-12-02","internetbasiert","Coronavirus: Österreich droht wegen Ischgl eine Sammelklagen-Flut. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronavirus-oesterreich-droht-wegen-ischgl-eine-sammelklagen-flut/25732720.html","Tausende von infizierten Skitouristen nahmen das Coronavirus mit nach Hause."
"62","2020-12-02","internetbasiert","Tourismus: Corona in Spanien: Bundesregierung stuft auch Mallorca als Risikogebiet ein. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/tourismus-corona-in-spanien-bundesregierung-stuft-auch-mallorca-als-risikogebiet-ein/26096740.html","Wer will schon riskieren, nach einem Strandurlaub in Quarantäne zu müssen oder gar eine Corona-Infektion als Souvenir mit nach Hause zu bringen."
"63","2020-12-02","internetbasiert","Tourismus: „Wir stehen vor einem Horrorszenario“ – Hotelbranche ist nach den Corona-Beschlüssen unter Schock. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/dienstleister/tourismus-wir-stehen-vor-einem-horrorszenario-hotelbranche-ist-nach-den-corona-beschluessen-unter-schock/26571130.html","Den gesamten Monat hindurch darf sie ihre Zimmer nicht mehr an Touristen vermieten, nur noch Geschäftsreisende sind in den Häusern erlaubt – und das auch nur, wenn ihr Aufenthalt „unbedingt nötig“ ist."
"64","2020-12-02","internetbasiert","Tourismus: „Wir stehen vor einem Horrorszenario“ – Hotelbranche ist nach den Corona-Beschlüssen unter Schock. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/dienstleister/tourismus-wir-stehen-vor-einem-horrorszenario-hotelbranche-ist-nach-den-corona-beschluessen-unter-schock/26571130.html","Dorint, mit 62 Häusern eine der größten deutschen Hotelketten in Familienhand, bleibt für die wenigen erwarteten Gäste dennoch geöffnet."
"65","2020-12-02","internetbasiert","Coronakrise : Trump will G7-Gipfel auf September verschieben und Putin einladen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronakrise-trump-will-g7-gipfel-auf-september-verschieben-und-putin-einladen/25876028.html","Eine Sprecherin des Weißen Hauses sagte, damit würden traditionelle Verbündete zusammengebracht, um über den Umgang mit China zu diskutieren."
"66","2020-12-02","internetbasiert","Coronakrise: US-Fluggesellschaften beurlauben 32.000 Mitarbeiter. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/coronakrise-us-fluggesellschaften-beurlauben-32-000-mitarbeiter/26234024.html","Bei American Airlines würden 19.000 Mitarbeiter in den Urlaub geschickt, bei United seien es wahrscheinlich 12.000, kündigten die Fluggesellschaften am Mittwoch an, nachdem Abgeordnete und das Weiße Haus sich nicht auf ein Corona-Hilfspaket einigen konnten, das auch Bundeshilfen für Fluggesellschaften vorgesehen hätte."
