"No.","Date","Genre","Bibl","URL","Hit"
"1108","2020-05-25","internetbasiert","Forscher wollen neues Pandemie-Virus züchten. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Forscher-wollen-neues-Pandemie-Virus-zuechten-269887.html","Vermutlich würden die veränderten Viren anschließend an Frettchen getestet - die Tiere reagieren auf Influenzaviren in ähnlicher Weise wie Menschen."
"1109","2020-05-25","internetbasiert","„Die Angst vor dem Coronavirus ist weit überzogen“. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Politik/Die-Angst-vor-dem-Coronavirus-ist-weit-ueberzogen-408048.html","So gesehen sind Menschen wie Tiere."
"1110","2020-05-25","internetbasiert","Sprunghafter Anstieg der Erkrankungsfälle mit neuem Coronavirus. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Sprunghafter-Anstieg-der-Erkrankungsfaelle-mit-neuem-Coronavirus-405865.html","Die anfänglichen Infektionen wurden mit einem inzwischen geschlossenen Fischmarkt in Wuhan in Verbindung gebracht, auf dem auch wilde Tiere verkauft wurden."
"1111","2020-05-25","internetbasiert","Sprunghafter Anstieg der Erkrankungsfälle mit neuem Coronavirus. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Sprunghafter-Anstieg-der-Erkrankungsfaelle-mit-neuem-Coronavirus-405865.html","Die US-Gesundheitsbehörde (CDC) riet aber Reisenden nach Wuhan, Tiermärkte und den Kontakt mit Tieren oder mit kranken Personen zu meiden."
"1112","2020-05-25","internetbasiert","Coronavirus: Wie Science-Fiction zur Normalität wird | DW | 20.03.2020. DW.COM, 2020-05-25","https://www.dw.com/de/coronavirus-wie-science-fiction-zur-normalit%C3%A4t-wird/a-52851746","Sie können Pflanzen, Tiere, Menschen und sogar Bakterien infizieren."
"1113","2020-05-25","internetbasiert","Von SARS lernen und Pandemie verhindern. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Politik/Von-SARS-lernen-und-Pandemie-verhindern-406797.html","Menschen könnten den Erkrankungen nicht entkommen, weil Infektionen häufig von Tieren übertragen werden."
"1114","2020-05-25","internetbasiert","Totimpfstoff schützt Affen vor Coronavirus. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Nachrichten/Totimpfstoff-schuetzt-Affen-vor-Coronavirus-408980.html","In der Studie erhielten je zehn Tiere intramuskulär dreimal im Abstand von sieben Tagen ein Placebo oder den Impfstoff (mittlere oder hohe Dosis – 3 oder 6 μg)."
"1115","2020-05-25","internetbasiert","Totimpfstoff schützt Affen vor Coronavirus. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Nachrichten/Totimpfstoff-schuetzt-Affen-vor-Coronavirus-408980.html","Die Tiere mit der höchsten Impfdosis waren zudem komplett vor experimentellen Infektionen mit den in der Studie verwendeten SARS-CoV-2-Stämmen geschützt."
"1116","2020-05-25","internetbasiert","Erster Toter nach Infektion mit neuem Coronavirus. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Erster-Toter-nach-Infektion-mit-neuem-Coronavirus-405616.html","Eine Transmission Viren zwischen Tierarten oder vom Tier auf den Menschen ist nicht ungewöhnlich."
"1117","2020-05-25","internetbasiert","""Noch fehlen H5N1 entscheidende Mutationen, um eine Influenza-Pandemie bei Menschen auszulösen"". AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Noch-fehlen-H5N1-entscheidende-Mutationen-um-eine-Influenza-Pandemie-bei-Menschen-auszuloesen-401455.html","Bei Hühnern sind die Viren in sehr hohen Dosen in Kot und Sekreten - die Tiere können sich so leicht untereinander anstecken."
"1118","2020-05-25","internetbasiert","""Noch fehlen H5N1 entscheidende Mutationen, um eine Influenza-Pandemie bei Menschen auszulösen"". AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Noch-fehlen-H5N1-entscheidende-Mutationen-um-eine-Influenza-Pandemie-bei-Menschen-auszuloesen-401455.html","Wenn genug Tiere auf engem Raum sind, hat ein aggressives Virus Vorteile."
"1119","2020-05-25","internetbasiert","""Noch fehlen H5N1 entscheidende Mutationen, um eine Influenza-Pandemie bei Menschen auszulösen"". AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/Noch-fehlen-H5N1-entscheidende-Mutationen-um-eine-Influenza-Pandemie-bei-Menschen-auszuloesen-401455.html","Wenn nur wenige Tiere da sind, wird nur das langsam wachsende Virus überleben, welches sein Wirtstier länger schont."
"1120","2020-05-25","internetbasiert","Von Weizsäcker: ""Corona öffnet die Augen für tiefere Krise"" | DW | 24.04.2020. DW.COM, 2020-05-25","https://www.dw.com/de/ernst-ulrich-von-weizs%C3%A4cker-corona-%C3%B6ffnet-augen-f%C3%BCr-tiefere-krise-club-of-rome-klimakrise/a-53045253","COVID-19 ist das aktuellste Beispiel dafür, wie der menschliche Einfluss auf artenreiche Gebiete und Lebensräume von wilden Tieren mit der Verbreitung von Infektionskrankheiten verknüpft ist. (14.04.2020)"
"1121","2020-05-25","internetbasiert","+++ Corona News am Montag +++: Wie weit ist die Corona-App?. Tazgezwitscher, 2020-05-25","https://taz.de/!5687686/","Gleichzeitig bekräftigt Ressortchefin Carola Schouten in einem Brief ans Parlament, dass außerhalb der Farmen, in denen Nerze wegen ihres Fells gezüchtet werden, das Risiko einer Übertragung von Tier auf Mensch nach Einschätzung des Nationalen Gesundheitsinstituts vernachlässigbar sei."
"1122","2020-05-25","internetbasiert","Schweden: Steberate steigt - mehr als 4000 Corona-Todesfälle. https://www.fr.de, 2020-05-25","https://www.fr.de/panorama/corona-krise-schweden-steberate-steigt-mehr-4000-corona-todesfaelle-zr-13754379.html","Laut Untersuchungen sei es plausibel, dass sich der Mitarbeiter einer Nerzfarm nahe der südniederländischen Stadt Eindhoven bei einem Tier angesteckt habe, erklärte Landwirtschaftsministerin Carola Schouten."
"1123","2020-05-25","internetbasiert","Schweden: Steberate steigt - mehr als 4000 Corona-Todesfälle. https://www.fr.de, 2020-05-25","https://www.fr.de/panorama/corona-krise-schweden-steberate-steigt-mehr-4000-corona-todesfaelle-zr-13754379.html","Ende April hatten die Behörden in den Niederlanden die betroffene Farm sowie einen weiteren nahegelegenen Zuchtbetrieb abgeriegelt, nachdem bei den Tieren dasCoronavirusnachgewiesen wurde."
"1124","2020-05-25","internetbasiert","Schweden: Steberate steigt - mehr als 4000 Corona-Todesfälle. https://www.fr.de, 2020-05-25","https://www.fr.de/panorama/corona-krise-schweden-steberate-steigt-mehr-4000-corona-todesfaelle-zr-13754379.html","Jedoch soll es zunächst ein anderes Tier infiziert haben, bevor sich auch Menschen anstecken konnten."
"1125","2020-05-25","internetbasiert","Schweden: Steberate steigt - mehr als 4000 Corona-Todesfälle. https://www.fr.de, 2020-05-25","https://www.fr.de/panorama/corona-krise-schweden-steberate-steigt-mehr-4000-corona-todesfaelle-zr-13754379.html","Gegenüber CNN sagte sie, es brauche mehr Studien mit Tieren, um herauszufinden, wie gefährlich die neuen Mutationen sind."
"1126","2020-05-25","internetbasiert","EU-Kommission stockt Coronavirus-Hilfspaket auf. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/EU-Kommission-stockt-Coronavirus-Hilfspaket-auf-407005.html","Als Reaktion auf den Ausbruch des neuen Coronavirus hat der Ständige Ausschuss des chinesischen Volkskongresses inzwischen den Handel und Verzehr wilder Tiere umfassend verboten."
"1127","2020-05-25","internetbasiert","EU-Kommission stockt Coronavirus-Hilfspaket auf. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/EU-Kommission-stockt-Coronavirus-Hilfspaket-auf-407005.html","Die Verfügung erstreckt sich auch auf wilde Tiere, die gezüchtet oder in Gefangenschaft gehalten werden, wie die amtliche Nachrichtenagentur Xinhua am Montag von der Sitzung des Ausschusses berichtete."
"1128","2020-05-25","internetbasiert","EU-Kommission stockt Coronavirus-Hilfspaket auf. AerzteZeitung.de, 2020-05-25","https://www.aerztezeitung.de/Medizin/EU-Kommission-stockt-Coronavirus-Hilfspaket-auf-407005.html","Auch der Einsatz von wilden Tieren in der wissenschaftlichen Forschung oder für medizinische Zwecke solle streng überprüft werden und sei genehmigungspflichtig."
"1129","2020-05-24","internetbasiert","Was machen wir heute? Streaming-Vorschläge für den Montag. Tagesspiegel, 2020-05-24","https://www.tagesspiegel.de/kultur/kulturtipps-fuer-corona-zeiten-was-machen-wir-heute-streaming-vorschlaege-fuer-den-montag/25805144.html","So erklärt etwaWildtierexperte Dirk Ehlert, wie der Lockdown das Leben der Tiere in der Großstadt verändert, Nora Imlau spricht über die Rückkehr überwunden geglaubter Rollenbilder in der Krise - und die Wirtschaftskorrespondentin der taz, Ulrike Herrmann, unterhält sich mit Cornelia Jentzsch über die Entstehung des Kapitalismus im England des 18. Jahrhunderts, über seinWachstumsidealund seine Zukunftsaussichten."
"1130","2020-05-24","internetbasiert","Labor in Wuhan weist Verantwortung für Coronavirus-Ausbruch zurück. Die Presse, 2020-05-24","https://www.diepresse.com/5817874/labor-in-wuhan-weist-verantwortung-fur-coronavirus-ausbruch-zuruck","Wissenschaftler gehen davon aus, dass das neuartige Coronavirus ursprünglich von Fledermäusen stammt und durch ein anderes Tier auf den Menschen übersprang."
"1131","2020-05-24","internetbasiert","""Tiger King"": Ablenkung von der Coronakrise | DW | 02.04.2020. DW.COM, 2020-05-24","https://www.dw.com/de/tiger-king-ablenkung-von-der-coronakrise/a-52992889","Ein spurlos verschwundener Ehemann, eine Zoowärterin, die beinahe stirbt, weil ihr ein Tiger den Arm abreißt, wenige Tage später aber wieder am Gehege steht und Tiere füttert, leicht bekleidete Animateurinnen, die mit ausgewachsenen Raubkatzen im Pool schwimmen, Brandstiftung, Mordgelüste und -aufträge."
"1132","2020-05-24","internetbasiert","Corona in Südhessen: Landrat warnt vor „Superspread-Events“. https://www.fr.de, 2020-05-24","https://www.fr.de/rhein-main/darmstadt/darmstadt-wegen-corona-wird-vieles-abgesagt-13598291.html","Jede Woche bis voraussichtlich zum 30. Juni wird ein Bild aus den Kategorien „Pflanze“, „Tier“‘ und „Pflanze mit Tier“ gekürt, wobei es sich bei den Pflanzen und Tieren idealerweise um einheimische handeln sollte."
"1133","2020-05-24","internetbasiert","Corona in Südhessen: Landrat warnt vor „Superspread-Events“. https://www.fr.de, 2020-05-24","https://www.fr.de/rhein-main/darmstadt/darmstadt-wegen-corona-wird-vieles-abgesagt-13598291.html","Jede Woche bis voraussichtlich zum 30. Juni wird ein Bild aus den Kategorien „Pflanze“, „Tier“‘ und „Pflanze mit Tier“ gekürt, wobei es sich bei den Pflanzen und Tieren idealerweise um einheimische handeln sollte."
"1134","2020-05-24","internetbasiert","Corona in Südhessen: Landrat warnt vor „Superspread-Events“. https://www.fr.de, 2020-05-24","https://www.fr.de/rhein-main/darmstadt/darmstadt-wegen-corona-wird-vieles-abgesagt-13598291.html","Jede Woche bis voraussichtlich zum 30. Juni wird ein Bild aus den Kategorien „Pflanze“, „Tier“‘ und „Pflanze mit Tier“ gekürt, wobei es sich bei den Pflanzen und Tieren idealerweise um einheimische handeln sollte."
"1135","2020-05-24","internetbasiert","Was machen wir heute? Streaming-Vorschläge für den Montag. Tagesspiegel, 2020-05-24","https://www.tagesspiegel.de/kultur/kulturtipps-fuer-corona-zeiten-was-machen-wir-heute-streaming-vorschlaege-fuer-den-montag/25805144.html","Das Gemälde ""Die Krähe unterrichtet die Tiere"" (um 1600, Bild oben, die Krähe ist ganz oben auf dem Felsen zu sehen) stammt aus Indien und entstand während derMughal-Dynastieim Auftrag Kaisers Akbar."
"1136","2020-05-24","internetbasiert","Sierens China: Stillgelegte Metropolen durch das Coronavirus | DW | 29.01.2020. DW.COM, 2020-05-24","https://www.dw.com/de/sierens-china-stillgelegte-metropolen-durch-das-coronavirus/a-52186337","In diesem inzwischen geschlossenen Markt in Wuhan sollen die infizierten Tiere verkauft worden sein"
"1137","2020-05-24","internetbasiert","Labor in Wuhan bestreitet, Ursprungsort des Coronavirus zu sein - DER SPIEGEL - Politik. Derspiegel, 2020-05-24","https://www.spiegel.de/politik/ausland/coronavirus-wuhan-labor-weist-behauptungen-ueber-virus-zurueck-a-28f8f390-c5d9-4a55-b667-1bb8d9811eba","Wissenschaftler vermuten, dass das neuartige Coronavirus ursprünglich von Fledermäusen stammen könnte und durch ein anderes Tier auf den Menschen übersprang."
"1138","2020-05-23","internetbasiert","Corona und Verschwörungstheorie: Macht Bio wirr?. Tazgezwitscher, 2020-05-23","https://taz.de/!5684477/","Der Mann mag Tiere und pflanzliches Essen."
"1139","2020-05-23","internetbasiert","Corona und Verschwörungstheorie: Macht Bio wirr?. Tazgezwitscher, 2020-05-23","https://taz.de/!5684477/","Die oben genannte Arroganz spielt da sicher mit rein + eine gute Portion magisches Denken (spürbar schon an:""durch Konsum Tiere und Umwelt retten können"") und politischer Analphabetismus sowie damit einhergehend: Egozentrismus."
"1140","2020-05-23","internetbasiert","Keine neuen Corona-Infektionen: Deutsche Großstadt nennt verblüffende Statistik. https://www.merkur.de, 2020-05-23","https://www.merkur.de/welt/coronavirus-deutschland-news-zahlen-reproduktionszahl-rki-infizierte-aktuell-hamburg-statistik-zr-13759595.html","In einem ersten Schritt sollen dabei, begleitet von den Überwachungsbehörden, die einzelnen Produktionsschritte noch ohne Tiere getestet werden."
"1141","2020-05-23","internetbasiert","Keine neuen Corona-Infektionen: Deutsche Großstadt nennt verblüffende Statistik. https://www.merkur.de, 2020-05-23","https://www.merkur.de/welt/coronavirus-deutschland-news-zahlen-reproduktionszahl-rki-infizierte-aktuell-hamburg-statistik-zr-13759595.html","Es gelte jetzt Stückchen für Stückchen herauszufinden, wo man dem Tier die Leine lösen kann, ohne dass es gleich über einen herfällt, sagte der Virologe im „NDR“-Podcast."
"1142","2020-05-23","internetbasiert","Keine neuen Corona-Infektionen: Deutsche Großstadt nennt verblüffende Statistik. https://www.merkur.de, 2020-05-23","https://www.merkur.de/welt/coronavirus-deutschland-news-zahlen-reproduktionszahl-rki-infizierte-aktuell-hamburg-statistik-zr-13759595.html","In einem ersten Schritt sollen dabei, begleitet von den Überwachungsbehörden, die einzelnen Produktionsschritte noch ohne Tiere getestet werden."
"1143","2020-05-23","internetbasiert","Keine neuen Corona-Infektionen: Deutsche Großstadt nennt verblüffende Statistik. https://www.merkur.de, 2020-05-23","https://www.merkur.de/welt/coronavirus-deutschland-news-zahlen-reproduktionszahl-rki-infizierte-aktuell-hamburg-statistik-zr-13759595.html","Es gelte jetzt Stückchen für Stückchen herauszufinden, wo man dem Tier die Leine lösen kann, ohne dass es gleich über einen herfällt, sagte der Virologe im „NDR“-Podcast."
"1144","2020-05-23","internetbasiert","Corona und Verschwörungstheorie: Macht Bio wirr?. Tazgezwitscher, 2020-05-23","https://taz.de/!5684477/","Der Mann mag Tiere und pflanzliches Essen."
"1145","2020-05-23","internetbasiert","Corona und Verschwörungstheorie: Macht Bio wirr?. Tazgezwitscher, 2020-05-23","https://taz.de/!5684477/","Barbara Rütting (Waltraud Goltz) esoterikliebende V3-Mitglied und ihre PETA-Phrase „für die Tiere ist jeden Tag Treblinka“."
"1146","2020-05-23","internetbasiert","Corona und Verschwörungstheorie: Macht Bio wirr?. Tazgezwitscher, 2020-05-23","https://taz.de/!5684477/","Die oben genannte Arroganz spielt da sicher mit rein + eine gute Portion magisches Denken (spürbar schon an:""durch Konsum Tiere und Umwelt retten können"") und politischer Analphabetismus sowie damit einhergehend: Egozentrismus."
"1147","2020-05-23","internetbasiert","Martin Meyer über das Lesen in Zeiten von Corona. Neue Zürcher Zeitung, 2020-05-23","https://www.nzz.ch/feuilleton/martin-meyer-ueber-das-lesen-in-zeiten-von-corona-ld.1555464","Jeder Vergleich mit einem Tier wäre eine Beleidigung für dieses Tier.»"
"1148","2020-05-23","internetbasiert","Martin Meyer über das Lesen in Zeiten von Corona. Neue Zürcher Zeitung, 2020-05-23","https://www.nzz.ch/feuilleton/martin-meyer-ueber-das-lesen-in-zeiten-von-corona-ld.1555464","Jeder Vergleich mit einem Tier wäre eine Beleidigung für dieses Tier.»"
"1149","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Bei den frühen Naturforschern sorgten die urtümlich aussehenden, fast komplett von Schuppen bedeckten Tiere für Verwirrung."
"1150","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","So fanden Forscher etwa bei der Untersuchung eines Formosa-Ohrenschuppentiers (Manis pentadactyla) Hinweise darauf, dass das Tier in den Tagen davor ungefähr 250000 Ameisen gefressen haben dürfte."
"1151","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Dabei ist den Tieren Ameise nicht unbedingt gleich Ameise."
"1152","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Sie gelten auch als empfindlich gegenüber Krankheiten, und lange Zeit überlebten die Tiere nur wenige Monate in Gefangenschaft."
"1153","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Gegen Menschen nützt das allerdings nichts, Wilderer können die Tiere einfach aufsammeln."
"1154","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Im Dezember 2019 konfiszierte der chinesische Zoll Schuppen von 50000 Tieren, im Juli davor fanden die Behörden in Singapur knapp zwölf Tonnen Schuppen, von schätzungsweise 2000 Individuen."
"1155","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Allerdings war es nicht ihr zweifelhafter Ruhm als meistgehandelte wilde Säugetiere, aufgrund dessen die Tiere Anfang dieses Jahres Schlagzeilen machten."
"1156","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Wie sich die Tiere mit dem Virus infiziert haben, ist unklar."
"1157","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Die Tiere werden aus ihren natürlichen Verbreitungsgebieten verschleppt, kommen mit Wild- und Haustieren zusammen, auf die sie gewöhnlich eher nicht träfen, und in engen Kontakt mit dem Menschen."
"1158","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Die Wissenschafter fordern, dass man die Tiere deshalb in der Natur auf Coronaviren hin untersuche und den illegalen Handel mit ihnen stärker bekämpfe."
"1159","2020-05-22","internetbasiert","Coronavirus: Gefährdete Schuppentiere und Covid-19. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/wissenschaft/coronavirus-gefaehrdete-schuppentiere-und-covid-19-ld.1553205","Es wäre die beste Weise, in der sich die Pandemie auf die schuppigen Tiere auswirken könnte."
"1160","2020-05-22","internetbasiert","Verschwörungstheorien und Corona: Mit Alu gegen 5G und Chemtrails. Tazgezwitscher, 2020-05-22","https://taz.de/!5685699/","Und wenn Strahlungen über 30 KHz für Menschen schädlich sein können, welche Auswirkung hat dann höhere Strahlung auf Insekten und andere Tiere ?"
"1161","2020-05-22","internetbasiert","Tiger fängt sich Coronavirus ein | DW | 06.04.2020. DW.COM, 2020-05-22","https://www.dw.com/de/tiger-f%C3%A4ngt-sich-coronavirus-ein/a-53024846","""Es ist - unseres Wissen nach - das erste Mal, dass ein wildes Tier sich durch einen Menschen mit COVID-19 angesteckt hat"", sagte der leitende Tierarzt des Zoos, Paul Calle."
"1162","2020-05-22","internetbasiert","Tiger fängt sich Coronavirus ein | DW | 06.04.2020. DW.COM, 2020-05-22","https://www.dw.com/de/tiger-f%C3%A4ngt-sich-coronavirus-ein/a-53024846","Die Tiere hätten etwas weniger Appetit, ansonsten gehe es ihnen aber gut, sie seien ""munter"", heißt es."
"1163","2020-05-22","internetbasiert","Tiger fängt sich Coronavirus ein | DW | 06.04.2020. DW.COM, 2020-05-22","https://www.dw.com/de/tiger-f%C3%A4ngt-sich-coronavirus-ein/a-53024846","Im 1899 eröffneten Bronx Zoo leben aktuell mehr als 4000 Tiere"
"1164","2020-05-22","internetbasiert","Margaret Atwood: Erwachsen werden in Quarantäneland. https://www.fr.de, 2020-05-22","https://www.fr.de/kultur/gesellschaft/margaret-atwood-corona-erwachsen-werden-quarantaeneland-13772872.html","Würden wir Tiere nicht domestizieren und bestimmte wildlebende Tiere nicht essen, wäre die Gefahr, dass wir uns mit neuen, Artgrenzen überspringenden Viren anstecken, erheblich kleiner."
"1165","2020-05-22","internetbasiert","Margaret Atwood: Erwachsen werden in Quarantäneland. https://www.fr.de, 2020-05-22","https://www.fr.de/kultur/gesellschaft/margaret-atwood-corona-erwachsen-werden-quarantaeneland-13772872.html","Würden wir Tiere nicht domestizieren und bestimmte wildlebende Tiere nicht essen, wäre die Gefahr, dass wir uns mit neuen, Artgrenzen überspringenden Viren anstecken, erheblich kleiner."
"1166","2020-05-22","internetbasiert","Coronavirus und das Ende vom Ende der Geschichte. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/feuilleton/coronavirus-und-das-ende-vom-ende-der-geschichte-ld.1557687","Dabei wird der Begriff vom «posthistorischen Tier» des Hegel-Interpreten Alexandre Kojève verwendet, um die Bürger in diesem Staat zu beschreiben, die nur noch in Kategorien von Recht und Anspruch dächten und die Risiken der Veränderung fürchteten."
"1167","2020-05-22","internetbasiert","Coronavirus und das Ende vom Ende der Geschichte. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/feuilleton/coronavirus-und-das-ende-vom-ende-der-geschichte-ld.1557687","Scheu setzt das «posthistorische Tier» mit der Menschheit in der Gegenwart gleich; dabei meint er eigentlich bloss die postmaterielle Wertegemeinschaft in Europa."
"1168","2020-05-22","internetbasiert","Coronavirus und das Ende vom Ende der Geschichte. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/feuilleton/coronavirus-und-das-ende-vom-ende-der-geschichte-ld.1557687","Übertragen wir diese Erkenntnis auf die gegenwärtige Situation, so erkennen wir, dass das «posthistorische Tier» in Europa die wechselseitige Anerkennung unter seinesgleichen praktiziert."
"1169","2020-05-22","internetbasiert","Coronavirus und das Ende vom Ende der Geschichte. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/feuilleton/coronavirus-und-das-ende-vom-ende-der-geschichte-ld.1557687","Dabei wird der Begriff vom «posthistorischen Tier» des Hegel-Interpreten Alexandre Kojève verwendet, um die Bürger in diesem Staat zu beschreiben, die nur noch in Kategorien von Recht und Anspruch dächten und die Risiken der Veränderung fürchteten."
"1170","2020-05-22","internetbasiert","Coronavirus und das Ende vom Ende der Geschichte. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/feuilleton/coronavirus-und-das-ende-vom-ende-der-geschichte-ld.1557687","Scheu setzt das «posthistorische Tier» mit der Menschheit in der Gegenwart gleich; dabei meint er eigentlich bloss die postmaterielle Wertegemeinschaft in Europa."
"1171","2020-05-22","internetbasiert","Coronavirus und das Ende vom Ende der Geschichte. Neue Zürcher Zeitung, 2020-05-22","https://www.nzz.ch/feuilleton/coronavirus-und-das-ende-vom-ende-der-geschichte-ld.1557687","Übertragen wir diese Erkenntnis auf die gegenwärtige Situation, so erkennen wir, dass das «posthistorische Tier» in Europa die wechselseitige Anerkennung unter seinesgleichen praktiziert."
"1172","2020-05-22","internetbasiert","Diabetes und Schwangerschaft – Update 2020. Der Diabetologe, 2020-05-22","https://link.springer.com/article/10.1007/s11428-020-00629-4","Für diesen Beitrag wurden vom Autor keine Studien an Menschen oder Tieren durchgeführt."
"1173","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Auch verweist das „Ärzteblatt“ auf Berichte von infizierten Tieren in New Yorker Zoo, die zeigten, „dass katzenartige Tiere eine Anfälligkeit für Sars-CoV-2 haben“."
"1174","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Auch verweist das „Ärzteblatt“ auf Berichte von infizierten Tieren in New Yorker Zoo, die zeigten, „dass katzenartige Tiere eine Anfälligkeit für Sars-CoV-2 haben“."
"1175","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Jedoch seien die Tiere nicht krank geworden."
"1176","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Beide sind von einem Tier auf den Menschen übergesprungen, gegen beide gibt es weder gezielte Medikamente noch eine Impfung."
"1177","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Bei einer Passivimmunisierung werden aus dem Blutserum von Menschen (oder auch Tieren), die eine Infektion mit einem bestimmen Erreger überstanden haben, Antikörper gewonnen."
"1178","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Das Tier litt vorübergehend an Atem- und Verdauungsproblemen."
"1179","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Fakt ist, dass auch Tiere Coronaviren tragen können."
"1180","2020-05-22","internetbasiert","Weiß man nun, ob sich Haustiere infizieren können?. https://www.fr.de, 2020-05-22","https://www.fr.de/wissen/coronavirus-krankheit-covid-19-fragen-antworten-13744430.html","Gesichert ist allerdings auch, dass Sars-CoV-2 über ein Tier den Weg zum Menschen gefunden hat."
