"No.","Date","Genre","Bibl","URL","Hit"
"674","2020-08-04","internetbasiert","Berliner Kultur im Coronasommer: Im Bikini ins Theater. Tazgezwitscher, 2020-08-04","https://taz.de/!5700082/","Unter dem Motto „Urlaub und Reisen“ soll das Strandbad als Freizeitort somit zu einem begehbaren Gesamtkunstwerk werden."
"675","2020-08-04","internetbasiert","Coronavirus auf Mallorca: Nach Kritik an Party-Touristen - erstmals Urlauber in Hotel-Quarantäne. Merkur.de, 2020-08-04","https://www.merkur.de/welt/mallorca-coronavirus-sommerurlaub-maskenpflicht-zweite-welle-ballermann-party-zr-13838227.html","Eine Familie aus Cottbus wurde nach ihrem Urlaub positiv auf Covid-19 getestet(Update vom 23. Juli, 10.30 Uhr)."
"676","2020-08-04","internetbasiert","Coronavirus auf Mallorca: Nach Kritik an Party-Touristen - erstmals Urlauber in Hotel-Quarantäne. Merkur.de, 2020-08-04","https://www.merkur.de/welt/mallorca-coronavirus-sommerurlaub-maskenpflicht-zweite-welle-ballermann-party-zr-13838227.html","Die Eltern und ihre zwei Töchter waren nach dem Urlaub in Platja de Palma in ihrer Heimat positiv auf das Coronavirus getestet worden."
"677","2020-08-04","internetbasiert","Coronavirus auf Mallorca: Nach Kritik an Party-Touristen - erstmals Urlauber in Hotel-Quarantäne. Merkur.de, 2020-08-04","https://www.merkur.de/welt/mallorca-coronavirus-sommerurlaub-maskenpflicht-zweite-welle-ballermann-party-zr-13838227.html","Möglich ist aber auch, dass sich die Familie aus Cottbus schonvordem Urlaub auf der Insel Mallorca mitCovid-19infiziert hat."
"678","2020-08-04","internetbasiert","Coronavirus auf Mallorca: Nach Kritik an Party-Touristen - erstmals Urlauber in Hotel-Quarantäne. Merkur.de, 2020-08-04","https://www.merkur.de/welt/mallorca-coronavirus-sommerurlaub-maskenpflicht-zweite-welle-ballermann-party-zr-13838227.html","Update vom 23. Juli, 10.20 Uhr: Im Urlaub aufMallorcahat sich offenbar eine Familie mit dem Coronavirus angesteckt (Update 22. Juli, 10.36 Uhr)."
"679","2020-08-03","internetbasiert","Brandenburg will Coronaregeln verlängern. Deutsches Ärzteblatt, 2020-08-03","https://www.aerzteblatt.de/nachrichten/115256/Brandenburg-will-Coronaregeln-verlaengern","„Viele Leute beenden ihren Urlaub und kehren aus Gebieten zurück, wo die Infektionen deutlich höher sind als bei uns – und wir gehen in den Schulen in den Regelbetrieb, wo zwangsläufig viele Menschen zusammenkommen“, sagte sie."
"680","2020-08-03","internetbasiert","Großbritannien kämpft mit Blitztests gegen Corona-Welle - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-08-03","https://www.spiegel.de/wissenschaft/medizin/grossbritannien-kaempft-mit-blitztests-gegen-corona-welle-a-5767fc8a-841a-4038-80d3-f0aee69bfa0a","Zur Verärgerung vieler Briten, die gerade im Urlaub sind, verhängte die Regierung in der vergangenen Woche kurzfristig eine neue Quarantänepflicht für Einreisende aus Spanien, wo zuvor die Infektionszahlen gestiegen waren."
"681","2020-08-03","internetbasiert","Nach dem ersten Corona-Lockdown: Keine veränderten Strukturen. Tazgezwitscher, 2020-08-03","https://taz.de/!5699904/","Yoga hilft nicht, Nichtstun hilft nicht, Urlaub hilft nicht – alles die letzten Wochen probiert, alles, was früher geholfen hat, ist plötzlich coronaresistent."
"682","2020-08-03","internetbasiert","News des Tages: Da müssen wir Abstriche machen - DER SPIEGEL - Politik. Derspiegel, 2020-08-03","https://www.spiegel.de/politik/deutschland/news-des-tages-corona-tests-microsoft-will-tiktok-kaufen-abschied-von-hans-jochen-vogel-a-01111580-a64e-4a3a-bd62-56ca6a4f8ed0","Vor nicht allzu langer Zeit ging es noch darum, ob Reisende am Flughafen einen Rachenabstrich machen können, damit sie im Urlaub nicht in Quarantäne müssen."
"683","2020-08-03","internetbasiert","Wie ein Berliner Orchester durch die Coronakrise kam. Tagesspiegel, 2020-08-03","https://www.tagesspiegel.de/kultur/akademie-fuer-alte-musik-spielt-wieder-wie-ein-berliner-orchester-durch-die-coronakrise-kam/26059102.html","„Viele Menschen mussten in diesem Sommer auf ihren Urlaub verzichten“, sagt der Kulturmanager."
"684","2020-08-03","internetbasiert","Coronavirus-News am Montag: Virus-Verbreitung in Italien sechs Mal höher als bekannt - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-08-03","https://www.spiegel.de/wissenschaft/coronavirus-news-am-montag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-f1891162-ad7c-4ab9-960b-bdca7170468a","Das sei ""enorm aufwendig"", da seit dem Fest bereits einige Tage vergangen und Gäste zum Teil in den Urlaub gefahren seien, sagte Oberbürgermeister Gert-Uwe Mende (SPD) einer Mitteilung zufolge."
"685","2020-08-02","internetbasiert","Altmaier und Söder für härtere Strafen bei Corona-Verstößen. Merkur.de, 2020-08-02","https://www.merkur.de/politik/gegen-corona-auflagen-demonstration-in-berlin-zr-13849825.html","Tausende dicht an dicht auf der Straße, unbekümmerte Party im Urlaub oder am Wochenende - manche nehmen die Infektionsgefahr in der Pandemie auf die leichte Schulter."
"686","2020-08-02","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 20. freitag.de, 2020-08-02","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-20","Ansonsten ist das Besondere an dieser zweiten “runden” Corona-Woche, dass es die erste Corona-Woche ist, in der ich Urlaub habe."
"687","2020-08-02","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 20. freitag.de, 2020-08-02","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-20","Richtigen Urlaub, beantragt und genehmigt."
"688","2020-08-02","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 20. freitag.de, 2020-08-02","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-20","Ansonsten soll diese Woche alles privat bleiben – Urlaub heißt auch, nur das Wichtigste schreiben und telefonieren zu müssen."
"689","2020-08-02","internetbasiert","Das etwas andere Logbuch - Das Leben in den Zeiten der Corona, Woche 20. freitag.de, 2020-08-02","https://www.freitag.de/autoren/cabee/das-leben-in-den-zeiten-der-corona-woche-20","Doch bei aller Skepsis, die auch ich offiziellen Verlautbarungen gegenüber hege: Eng an eng mit den ewigen Demonstranten, die sich auf Berlins Straßen verbale Schlachten mit der Polizei liefern, möchte ich meinen Urlaub nun auch nicht verbringen."
"690","2020-08-02","internetbasiert","Immunität gegen das Coronavirus: Antikörper sind nicht alles - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-08-02","https://www.spiegel.de/wissenschaft/medizin/immunitaet-gegen-das-coronavirus-antikoerper-sind-nicht-alles-a-51bbb04f-cd0a-4f04-ac8b-5115c2059906","Immunität soll den Menschen helfen, irgendwann wieder zu einem Alltag zurückzukehren, in dem sie Urlaube buchen können, ohne Infektionszahlen zu studieren, in dem auch Alte und Kranke ohne Angst die Wohnung verlassen können und Ladenbesitzer nicht vor weiteren Schließungen fürchten müssen."
"691","2020-08-01","internetbasiert","Vietnamesische Community in Corona-Krise: Sie helfen sich selbst. Tazgezwitscher, 2020-08-01","https://taz.de/!5699675/","„Urlaub macht natürlich in diesem Sommer niemand aus Berlin in Vietnam wie in anderen Jahren“, sagt Vu Luong Vu."
"692","2020-08-01","internetbasiert","Vietnamesische Community in Corona-Krise: Sie helfen sich selbst. Tazgezwitscher, 2020-08-01","https://taz.de/!5699675/","Und wo machen Berlins Vietnamesen gerade Urlaub?"
"693","2020-08-01","internetbasiert","Vietnamesische Community in Corona-Krise: Sie helfen sich selbst. Tazgezwitscher, 2020-08-01","https://taz.de/!5699675/","Urlaub sei kein Thema."
"694","2020-08-01","internetbasiert","Vietnamesische Community in Corona-Krise: Sie helfen sich selbst. Tazgezwitscher, 2020-08-01","https://taz.de/!5699675/","Wer allerdings in Deutschland geboren wurde, macht ganz selbstverständlich Urlaub wie andere BerlinerInnen auch, und das in diesem Jahr öfter mal im Berliner Umland."
"695","2020-08-01","internetbasiert","Ein eigenes Haus? Ausgerechnet jetzt? - DER SPIEGEL - Wirtschaft. Derspiegel, 2020-08-01","https://www.spiegel.de/wirtschaft/service/immobilienkauf-in-der-corona-krise-ein-eigenes-haus-ausgerechnet-jetzt-a-14d2e83c-41ab-4933-993b-05f2e7ccc316","Ausgaben für den Fitnessclub, Bars, Theater und Restaurants sind lange entfallen, Ausgaben für den großen Urlaub auch."
"696","2020-08-01","internetbasiert","Liberalen-Chef im Interview: Warum läuft es nicht für die FDP, Herr Lindner? - DER SPIEGEL - Politik. Derspiegel, 2020-08-01","https://www.spiegel.de/politik/deutschland/christian-lindner-im-interview-ueber-die-krise-der-fdp-corona-und-linda-teuteberg-a-c29c360c-69f1-491c-888c-e4744a2669b2","SPIEGEL: Muss Kanzlerin Merkel nach dem Urlaub wieder stärker mit dem Ministerpräsidenten die Lage koordinieren?"
"697","2020-08-01","internetbasiert","Corona: Die zweite Welle. profil.at, 2020-08-01","https://profil.at/oesterreich/corona-die-zweite-welle/400988228","„Das Virus macht keinen Urlaub, aber vielleicht befindet es sich an deinem Urlaubsort“, heißt es in einem Werbespot der Bundesregierung."
"698","2020-08-01","internetbasiert","Corona: Die zweite Welle. profil.at, 2020-08-01","https://profil.at/oesterreich/corona-die-zweite-welle/400988228","Ein Murks, der passiert sei, weil überarbeitetes Schlüsselpersonal im Urlaub war, erklärte der Minister."
"699","2020-07-31","internetbasiert","Coronavirus News am Freitag: WHO meldet Rekordanstieg von 292.527 Neuinfektionen in 24 Stunden - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-07-31","https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-7f169758-60f0-4b24-88a3-58e2c0149937","Denn die Reisebranche fürchtet milliardenschwere Rückerstattungen für Urlaube, die wegen der Coronavirus-Pandemie abgesagt werden mussten."
"700","2020-07-31","internetbasiert","Coronavirus News am Freitag: WHO meldet Rekordanstieg von 292.527 Neuinfektionen in 24 Stunden - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-07-31","https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-7f169758-60f0-4b24-88a3-58e2c0149937","11.15 Uhr: Erstmals seit der Wiedereröffnung der Balearen-Inseln, einschließlich Mallorca, für den internationalen Tourismus ist eine Person im Urlaub nach Behördenangaben positiv auf das Coronavirus getestet und in Quarantäne geschickt worden."
"701","2020-07-31","internetbasiert","Coronavirus News am Freitag: WHO meldet Rekordanstieg von 292.527 Neuinfektionen in 24 Stunden - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-07-31","https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-7f169758-60f0-4b24-88a3-58e2c0149937","Wer aus dem Urlaub oder von Reisen in Risikoländer zurückkehrt, muss sich 14 Tage in Quarantäne begeben oder bis zum Vorliegen eines negativen Tests in Quarantäne bleiben."
"702","2020-07-31","internetbasiert","Angst vor zweiter Corona-Welle: Amsterdam will an Wochenenden keine Touristen in der Stadt. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-amsterdam-holland-niederlande-europa-wochenende-touristen-zr-90015768.html","Im Corona-Jahr 2020 gibt es auch und besonders im Urlaub einiges zu beachten."
"703","2020-07-31","internetbasiert","Angst vor zweiter Corona-Welle: Amsterdam will an Wochenenden keine Touristen in der Stadt. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-amsterdam-holland-niederlande-europa-wochenende-touristen-zr-90015768.html","Lesen Sie hier: Urlaub in Amsterdam:"
"704","2020-07-31","internetbasiert","Coronavirus: Was macht eine zweite Welle aus? - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-07-31","https://www.spiegel.de/wissenschaft/medizin/coronavirus-was-macht-eine-zweite-welle-aus-a-b49da25a-149f-412f-8dcc-236a16ba7e10","Feiern, Urlaub, Schulanfang:"
"705","2020-07-31","internetbasiert","Urlaub mit dem Auto: Wie sicher ist die medizinische Versorgung in Europas beliebten Reisezielen?. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-so-steht-es-um-die-medizinische-versorgung-in-europas-beliebten-autoreisezielen-zr-90015656.html","Sicherheit im Urlaub"
"706","2020-07-31","internetbasiert","Urlaub mit dem Auto: Wie sicher ist die medizinische Versorgung in Europas beliebten Reisezielen?. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-so-steht-es-um-die-medizinische-versorgung-in-europas-beliebten-autoreisezielen-zr-90015656.html","Urlaub trotz Corona:"
"707","2020-07-31","internetbasiert","Urlaub mit dem Auto: Wie sicher ist die medizinische Versorgung in Europas beliebten Reisezielen?. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-so-steht-es-um-die-medizinische-versorgung-in-europas-beliebten-autoreisezielen-zr-90015656.html","Wer regelmäßig Arzneimittel einnehmen muss, sollte diese daher schon in den Urlaub mitnehmen."
"708","2020-07-31","internetbasiert","Urlaub mit dem Auto: Wie sicher ist die medizinische Versorgung in Europas beliebten Reisezielen?. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-so-steht-es-um-die-medizinische-versorgung-in-europas-beliebten-autoreisezielen-zr-90015656.html","Lesen Sie hier: Urlaub geplant?"
"709","2020-07-31","internetbasiert","Urlaub mit dem Auto: Wie sicher ist die medizinische Versorgung in Europas beliebten Reisezielen?. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-so-steht-es-um-die-medizinische-versorgung-in-europas-beliebten-autoreisezielen-zr-90015656.html","Alle Informationen in Sachen Urlaub erhalten Sie in unserem aktuellen News-Ticker."
"710","2020-07-31","internetbasiert","Urlaub mit dem Auto: Wie sicher ist die medizinische Versorgung in Europas beliebten Reisezielen?. Merkur.de, 2020-07-31","https://www.merkur.de/reise/urlaub-trotz-corona-so-steht-es-um-die-medizinische-versorgung-in-europas-beliebten-autoreisezielen-zr-90015656.html","Auch interessant: Urlaub in Deutschland:"
"711","2020-07-31","internetbasiert","Corona in Deutschland: Noch keine Panik. Tazgezwitscher, 2020-07-31","https://taz.de/!5699773/","Die Ansteckungen gingen offenbar von Familien aus, die zuvor ihren Urlaub in Schweden und auf dem Balkan verbracht hatten."
"712","2020-07-31","internetbasiert","Corona in Deutschland: Noch keine Panik. Tazgezwitscher, 2020-07-31","https://taz.de/!5699773/","Es ist im übrigen aller Wahrscheinlichkeit wenigerer die Reise an sich, die dabei riskant ist, sondern, was im Urlaub getan wird."
"713","2020-07-31","internetbasiert","Corona in Deutschland: Noch keine Panik. Tazgezwitscher, 2020-07-31","https://taz.de/!5699773/","Aber wer im Urlaub in einem Risikogebieten mehrfach, eventuell noch in geschlossenen Räumen, mehrere Stunden lang diverse Familienmitglieder bzw. andere Menschen trifft, setzt sich tatsächlich einem relativ hohen Risiko aus - anders als zB der Urlauber in Spanien, der die ganze Zeit in der Ferienwohnung bzw allein am Strand ist."
"714","2020-07-30","internetbasiert","Coronavirus News am Donnerstag: USA registrieren mehr als 150.000 Corona-Tote - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-07-30","https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-donnerstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-3c3ed7d9-66e0-48a1-866a-443f135c01c6","9.03 Uhr: Baden-Württembergs Ministerpräsident Winfried Kretschmann (Grüne) rät wegen der Corona-Pandemie vom Urlaub im Ausland ab."
"715","2020-07-29","internetbasiert","Der Schulanfang wird zum Corona-Experiment. Tagesspiegel, 2020-07-29","https://www.tagesspiegel.de/berlin/kommt-die-maskenpflicht-der-schulanfang-wird-zum-corona-experiment/26045396.html","Liecke hält nicht viel davon, es als Schwänzen zu werten, wenn Familien so kurzfristig aus dem Urlaub zurückkehrten, dass die Zeit bis zum Schulbeginn nicht mehr für die Quarantäne reiche."
"716","2020-07-29","internetbasiert","Venedig erlaubt weniger Personen pro Gondel, weil Touristen zu viel wiegen. Merkur.de, 2020-07-29","https://www.merkur.de/reise/venedig-limitiert-anzahl-personen-gondeln-nicht-wegen-coronavirus-zr-90014502.html","Lesen Sie hier: Urlaub in Italien: Dolce Vita an Meer, See, Stadt und Gebirge."
"717","2020-07-29","internetbasiert","Corona in Deutschland: Knapp 50 Infizierte nach Trauerfeier in Schwäbisch Gmünd - Kinder ebenso betroffen. Merkur.de, 2020-07-29","https://www.merkur.de/welt/coronavirus-deutschland-infizierte-zahlen-tote-kinder-trauerfeier-schwaebisch-gmuend-zr-13838982.html","Dann betontMarkus Södernochmals, dass man sich als Urlauber in diesem Sommer sehr gut überlegen solle, ob ein Urlaub in einemRisikogebiettatsächlich notwendig sei."
"718","2020-07-29","internetbasiert","Corona-Risikogebiet Antwerpen: ""Das hat mich überrascht"" | DW | 06.08.2020. DW.COM, 2020-07-29","https://www.dw.com/de/corona-risikogebiet-antwerpen-das-hat-mich-%C3%BCberrascht/a-54462676","Das Angebot richtet sich vor allem an Menschen, die aus dem Urlaub nach Belgien zurückkehren."
"719","2020-07-28","internetbasiert","Corona in Vietnam: Rückschlag im Musterland. Tazgezwitscher, 2020-07-28","https://taz.de/!5703935/","Da Vietnams Grenzen für Besucher schon seit Ende März dicht sind und der Flugverkehr außer für Rückkehrer ausgesetzt ist, machen in Da Nang derzeit fast nur Einheimische Urlaub."
"720","2020-07-28","internetbasiert","Coronabedingter Aufenthalt: Gestrandet in Kamerun. Tazgezwitscher, 2020-07-28","https://taz.de/!5699197/","Tagueu sagt, er habe inzwischen seinen ganzen Jahresurlaub nehmen müssen und befinde sich nun im unbezahlten Urlaub: ohne Einkommen, aber mit doppelten Kosten, denn seine Miete in Berlin läuft weiter, dazu kommen Hotelkosten und Kosten für Telefonate und Papiere in Kamerun."
"721","2020-07-28","internetbasiert","Coronabedingter Aufenthalt: Gestrandet in Kamerun. Tazgezwitscher, 2020-07-28","https://taz.de/!5699197/","Wer im März noch in den Urlaub geflogen ist, ist selber schuld."
"722","2020-07-28","internetbasiert","Verfassungsrechtler zu Corona-Testpflicht: „Auf jeden Fall vertretbar“. Tazgezwitscher, 2020-07-28","https://taz.de/!5704733/","Wer in Urlaub fahren kann, darf nicht zwingend erwarten, dass er sich auf Kosten auch von Steuerzahlern testen lassen darf, die sich gerade gar keinen Urlaub leisten können."
"723","2020-07-28","internetbasiert","Verfassungsrechtler zu Corona-Testpflicht: „Auf jeden Fall vertretbar“. Tazgezwitscher, 2020-07-28","https://taz.de/!5704733/","Wer in Urlaub fahren kann, darf nicht zwingend erwarten, dass er sich auf Kosten auch von Steuerzahlern testen lassen darf, die sich gerade gar keinen Urlaub leisten können."
"724","2020-07-28","internetbasiert","Verspielt Deutschland seinen Erfolg bei der Corona-Bekämpfung?. Tagesspiegel, 2020-07-28","https://www.tagesspiegel.de/politik/leichtsinn-waehrend-der-pandemie-verspielt-deutschland-seinen-erfolg-bei-der-corona-bekaempfung/26042264.html","Dass es vor allem im Urlaub zu leichtsinnigem Verhalten kommt, erklärt etwa der Psychologe Stephan Grünewald bei „Focus Online“ damit, dass viele Menschen das ganze Jahr mit Disziplin bestreiten, im Urlaub aber dieser Enge entfliehen und die Zeit unbeschwert genießen wollten."
"725","2020-07-28","internetbasiert","Verspielt Deutschland seinen Erfolg bei der Corona-Bekämpfung?. Tagesspiegel, 2020-07-28","https://www.tagesspiegel.de/politik/leichtsinn-waehrend-der-pandemie-verspielt-deutschland-seinen-erfolg-bei-der-corona-bekaempfung/26042264.html","Dass es vor allem im Urlaub zu leichtsinnigem Verhalten kommt, erklärt etwa der Psychologe Stephan Grünewald bei „Focus Online“ damit, dass viele Menschen das ganze Jahr mit Disziplin bestreiten, im Urlaub aber dieser Enge entfliehen und die Zeit unbeschwert genießen wollten."
"726","2020-07-28","internetbasiert","Verspielt Deutschland seinen Erfolg bei der Corona-Bekämpfung?. Tagesspiegel, 2020-07-28","https://www.tagesspiegel.de/politik/leichtsinn-waehrend-der-pandemie-verspielt-deutschland-seinen-erfolg-bei-der-corona-bekaempfung/26042264.html","Gerade die Jugend wolle im Urlaub einen drauf machen."
"727","2020-07-28","internetbasiert","Corona-Testpflicht: Göring-Eckardt wirft Spahn Versäumnisse vor - DER SPIEGEL - Politik. Derspiegel, 2020-07-28","https://www.spiegel.de/politik/deutschland/corona-testpflicht-katrin-goering-eckardt-wirft-jens-spahn-versaeumnisse-vor-a-577785a2-736d-41fd-b4e7-7fcc20630c0e","Wenn Menschen jetzt aus dem Urlaub zurückkehren, müssen wir dafür sorgen, dass sie neben Erholung und guten Erinnerungen nicht auch unbemerkt eine Corona-Infektion mitbringen."
"728","2020-07-28","internetbasiert","Epidemiologe über Corona-Tests: ""Die Logistik muss stimmen"". Panorama, 2020-07-28","https://www.zdf.de/uri/43c8929d-f7ff-4ec0-a629-fc5fa88ec4af","Wer aus dem Urlaub in einem Risikogebiet zurückkehrt, soll ab kommender Woche verpflichtend auf das Coronavirus getestet werden, so hat Gesundheitsminister Jens Spahn (CDU) es am Montag angekündigt."
"729","2020-07-27","internetbasiert","""Corona-Pflichttests auf eigene Kosten rechtlich zulässig"" - manager magazin - Unternehmen. Manager_Magazin, 2020-07-27","https://www.manager-magazin.de/unternehmen/corona-pflichttests-auf-eigene-kosten-rechtlich-zulaessig-a-1237f2ed-7cff-4f27-8dc8-c61242af1a65","""Zumindest Urlaubsreisen unternimmt man ja freiwillig, und wenn der Staat die Kosten trägt, sind am Ende alle als Steuerzahler beteiligt - auch die, die sich gerade keinen Urlaub leisten können."""
"730","2020-07-27","internetbasiert","Corona-Infektionsherd in Mamming: Söder warnt vor Leichtsinnigkeit. Tazgezwitscher, 2020-07-27","https://taz.de/!5703930/","Söder forderte die Menschen in Bayern dazu auf, weiter und wieder mehr Vorsicht walten zu lassen – im privaten Bereich ebenso wie etwa im Urlaub oder am Arbeitsplatz."
"731","2020-07-27","internetbasiert","Söder fordert verpflichtende Tests an Flughäfen für Rückkehrer aus Risikogebieten - DER SPIEGEL - Politik. Derspiegel, 2020-07-27","https://www.spiegel.de/politik/deutschland/corona-markus-soeder-fordert-verpflichtende-tests-an-flughaefen-a-6126bfa6-7871-4cfa-ad85-33f6e3cc29ad","Es bleibe zudem die Frage: ""Warum muss man in Risikogebiete fahren, wenn man auch Urlaub in Sicherheit machen kann?"", sagte Söder."
"732","2020-07-27","internetbasiert","Maßnahmen gegen Corona: Wer nicht hören will, muss testen. Tazgezwitscher, 2020-07-27","https://taz.de/!5699156/","Im Urlaub die Familie zu besuchen, zählt also nicht als Urlaub?"
"733","2020-07-27","internetbasiert","Maßnahmen gegen Corona: Wer nicht hören will, muss testen. Tazgezwitscher, 2020-07-27","https://taz.de/!5699156/","Im Urlaub die Familie zu besuchen, zählt also nicht als Urlaub?"
"734","2020-07-27","internetbasiert","Maßnahmen gegen Corona: Wer nicht hören will, muss testen. Tazgezwitscher, 2020-07-27","https://taz.de/!5699156/","In meinem Umfeld wurden alle geplanten Urlaube vorerst ad akta gelegt; Restaurantbesuche und andere Shoppingtouren etc.sowieso ..."
"735","2020-07-27","internetbasiert","„Wir wollen kein zweites Ischgl sein“ – lange Schlange vor Drive-in-Teststation. Tagesspiegel, 2020-07-27","https://www.tagesspiegel.de/wissen/corona-ausbruch-in-urlaubsort-st-wolfgang-wir-wollen-kein-zweites-ischgl-sein-lange-schlange-vor-drive-in-teststation/26039620.html","Der Wolfgangsee im Salzkammergut ist bei deutschen Touristen sehr beliebt – auch der 2017 verstorbene Altbundeskanzler Helmut Kohl (CDU) verbrachte dort über Jahre hinweg regelmäßig seinen Urlaub."
"736","2020-07-27","internetbasiert","Corona in Österreich: Panik am Wolfgangsee. Tazgezwitscher, 2020-07-27","https://taz.de/!5699178/","Tourismusministerin Elisabeth Köstinger (ÖVP), die seit Wochen für Urlaub in Österreich wirbt, versuchte zu beruhigen."
"737","2020-07-27","internetbasiert","Quarantäne, Abstand, Diät: So rüstet sich Großbritannien für die zweite Corona-Welle - DER SPIEGEL - Politik. Derspiegel, 2020-07-27","https://www.spiegel.de/politik/ausland/corona-so-ruestet-sich-grossbritannien-fuer-die-zweite-welle-a-8e8ec732-cc9f-4d7e-a7e9-0345d8e20cd7","Zur Verärgerung vieler Briten, die gerade im Urlaub sind, verhängte die Regierung am Samstag kurzfristig eine neue Quarantänepflicht für Einreisende aus Spanien, wo zuvor die Infektionszahlen gestiegen waren."
"738","2020-07-27","internetbasiert","Quarantäne, Abstand, Diät: So rüstet sich Großbritannien für die zweite Corona-Welle - DER SPIEGEL - Politik. Derspiegel, 2020-07-27","https://www.spiegel.de/politik/ausland/corona-so-ruestet-sich-grossbritannien-fuer-die-zweite-welle-a-8e8ec732-cc9f-4d7e-a7e9-0345d8e20cd7","Unter den Betroffenen ist auch der britische Verkehrsminister Grant Shapps, der in Spanien Urlaub machte, während das Kabinett zu Hause ohne ihn den Beschluss fasste."
"739","2020-07-27","internetbasiert","Corona-Pflichttest für Urlauber?: Kalayci: ""Starker Eingriff in Intimsphäre"". Politik, 2020-07-27","https://www.zdf.de/uri/54957eb1-6622-4f44-bb52-1e7070679b95","Bundesgesundheitsminister Jens Spahn (CDU) hatte zuvor mitgeteilt, dass sein Haus eineTestpflichtfür Rückkehreraus dem Urlaub prüfe."
"740","2020-07-27","internetbasiert","Corona-Pflichttest für Urlauber?: Kalayci: ""Starker Eingriff in Intimsphäre"". Politik, 2020-07-27","https://www.zdf.de/uri/54957eb1-6622-4f44-bb52-1e7070679b95","Nun wird diskutiert, ob es bei der Rückkehr aus dem Urlaub eine Pflicht geben sollte, einen Corona-Test zu machen."
"741","2020-07-27","internetbasiert","Coronatests bei Reiserückkehrenden: Zwangstests sind notwendig. Tazgezwitscher, 2020-07-27","https://taz.de/!5699047/","Bei uns ist es umgekehrt, obwohl ein Urlaub auf Mallorca oder in Katalonien riskanter als ein Ferienaufenthalt in den leeren Hotels der türkischen Riviera sein dürfte."
"742","2020-07-27","internetbasiert","Coronatests bei Reiserückkehrenden: Zwangstests sind notwendig. Tazgezwitscher, 2020-07-27","https://taz.de/!5699047/","Wer Urlaub in einem angeblichen Risikogebiet wie der Türkei macht, sieht sich schon heute dazu gezwungen, entweder kurz vorm Abflug oder direkt nach der Ankunft in Deutschland bisher auf eigene Kosten einen Test zu machen, um der Quarantäne zu entgehen."
"743","2020-07-27","internetbasiert","Coronatests bei Reiserückkehrenden: Zwangstests sind notwendig. Tazgezwitscher, 2020-07-27","https://taz.de/!5699047/","1. Nich in Risikogebiete fahren und dort Urlaub machen."
"744","2020-07-27","internetbasiert","Coronatests bei Reiserückkehrenden: Zwangstests sind notwendig. Tazgezwitscher, 2020-07-27","https://taz.de/!5699047/","Zwar leuchte mir ein, dass dieser Betrag drin sein sollte, wenn man meint dieses Jahr, im Ausland Urlaub machen zu müssen und diesen Betrag in den Urlaub einkalkulieren sollte."
"745","2020-07-27","internetbasiert","Coronatests bei Reiserückkehrenden: Zwangstests sind notwendig. Tazgezwitscher, 2020-07-27","https://taz.de/!5699047/","Zwar leuchte mir ein, dass dieser Betrag drin sein sollte, wenn man meint dieses Jahr, im Ausland Urlaub machen zu müssen und diesen Betrag in den Urlaub einkalkulieren sollte."
"746","2020-07-27","internetbasiert","Coronatests bei Reiserückkehrenden: Zwangstests sind notwendig. Tazgezwitscher, 2020-07-27","https://taz.de/!5699047/","Dort enden die Sommerferien bald, viele sind aus dem Urlaub zurückgekehrt."
