"No.","Date","Genre","Bibl","URL","Hit"
"71","2020-03-20","internetbasiert","Hat die deutsche Regierung in der Corona-Krise versagt?. Neue Zürcher Zeitung, 2020-03-20","https://www.nzz.ch/international/hat-die-deutsche-regierung-in-der-corona-krise-versagt-ld.1547525","Die Feier wurde zu einem Fest für das Virus."
"72","2020-06-03","internetbasiert","Corona: Griechenland stellt Flüchtlingslager unter Quarantäne | DW | 02.04.2020. DW.COM, 2020-06-03","https://www.dw.com/de/corona-griechenland-stellt-fl%C3%BCchtlingslager-unter-quarant%C3%A4ne/a-52992666","Inzwischen wurden 1415 Fälle registriert, 50 Menschen starben an der Lungenkrankheit Covid-19, die von dem Virus ausgelöst wird."
"73","2020-03-05","internetbasiert","Coronavirus: Panik, Galgenhumor, Einsamkeit. ZEIT ONLINE, 2020-03-05","https://www.zeit.de/gesellschaft/2020-03/coronavirus-soziale-netzwerke-spanien-china-england","Landesweit liegt die Anzahl an Infizierten in China aktuell bei 80.270 Menschen, 2.981 sind an dem Virus gestorben."
"74","2020-04-01","internetbasiert","Coronaviren: von der banalen Erkältung zum schweren Lungenversagen. Monatsschrift Kinderheilkunde, 2020-04-01","https://link.springer.com/article/10.1007/s00112-020-00910-2","In einer aktuellen Studie von Hoffmann et al. konnte gezeigt werden, dass die zelluläre Protease TMPRSS2 für die Infektiosität von SARS-CoV‑2 essenziell ist und eine Hemmung dieser Protease mithilfe von Camostat-Mesilat die Vermehrung des Virus u. a. in kultivierten Lungenzellen hemmt [41]."
"75","2020-04-11","internetbasiert","„Wir sind definitiv noch nicht am Anschlag“. https://www.merkur.de, 2020-04-11","https://www.merkur.de/lokales/erding/erding-ort28651/corona-klinikum-erding-interview-aerztlicher-direktor-lorenz-bott-fluegel-13648736.html","Das hat sicher mit genetischen Faktoren zu tun und damit, wie das Virus auf die Schleimhäute trifft."
"76","2020-06-05","internetbasiert","Corona: Erste Versuche in China dämpfen Hoffnung auf Bluttherapie - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-06-05","https://www.spiegel.de/wissenschaft/medizin/corona-erste-versuche-in-china-daempfen-hoffnung-auf-bluttherapie-a-12845970-e3af-4679-83dc-5506238cd296","Das Immunsystem bemerkt die Eindringlinge und produziert Antikörper, die das Spike-Protein blockieren und das Virus dadurch unschädlich machen."
"77","2020-04-30","internetbasiert","Virenverstecke im Haushalt: Diese Stellen sollten Sie häufiger reinigen. https://www.merkur.de, 2020-04-30","https://www.merkur.de/leben/wohnen/coronavirus-tipps-virenverstecke-haushalt-haeufiger-reinigen-zr-13593442.html","Gerade in Hochzeiten, wo viele Viren und Keime im Umlauf sind, sollten Sie IhreHandtücher alle 3 Tage auswechseln und bei 60 Grad waschen."
"78","2020-04-13","internetbasiert","Kulturzentrum Offenbach: Corona übertrifft jeden Wasserschaden. Frankfurter Allgemeine Zeitung, 2020-04-13","https://www.faz.net/1.6720814","Im vergangenen Jahr konnte man das Zentrum weiterbetreiben, das Virus aber lässt noch nicht einmal die Chance zur Improvisation:"
"79","2020-04-15","internetbasiert","Welche Corona-Lockerungen die Bundesregierung sofort durchsetzen möchte. Tagesspiegel, 2020-04-15","https://www.tagesspiegel.de/politik/kfz-haendler-zoos-und-kleine-geschaefte-duerfen-oeffnen-welche-corona-lockerungen-die-bundesregierung-sofort-durchsetzen-moechte/25742002.html","Insgesamt beläuft sich damit nach Zählungen des RKI die Zahl der an dem Virus gestorbenen Menschen in Deutschland auf 3254."
"80","2020-03-05","internetbasiert","Erreger-Reservoire: Vom Virus böse missbraucht. Frankfurter Allgemeine Zeitung, 2020-03-05","https://www.faz.net/1.6660770","Sie infizierten die Zellen mit Marburg- und Ebola-ähnlichen Viren und beobachteten die Reaktion:"
"81","2020-03-26","internetbasiert","Leidet mein Schlaf, wenn ich nicht raus gehe?. RiffReporter, 2020-03-26","https://www.riffreporter.de/corona-virus/corona-alltag-schlaf-biorhythmus-rausgehen/","Ein Virus bedroht die Welt"
"82","2020-06-24","internetbasiert","Bleibende Lungenschäden bei einem Drittel der Corona-Kranken. futurezone.at, 2020-06-24","https://futurezone.at/science/bleibende-lungenschaeden-bei-einem-drittel-der-corona-kranken/400949426","Sie seien offensichtlich nicht bei der Beatmung, sondern am ehesten direkt durch das Virus entstanden."
"83","2020-09-08","internetbasiert","Biologe über Herkunft des Coronavirus: „Wir sind Teil des Tierreichs“. Tazgezwitscher, 2020-09-08","https://taz.de/!5708235/","Sie können sich mit dem Virus infizieren, sie vermehren es, scheiden es aus und stecken andere Tiere an, aber sie selbst werden nicht krank."
"84","2020-05-28","internetbasiert","Spahn: ""Bleibt weiter vorsichtig. Achtet aufeinander."". Bundesgesundheitsministerium, 2020-05-28","https://www.bundesgesundheitsministerium.de/presse/interviews/interviews/augsburger-allgemeine-280520.html","Später gewann man die Erkenntnis, dass sich die meisten Viren oben im Rachenraum ansiedeln, also dass diese Infektion sehr ansteckend ist."
"85","2020-07-14","internetbasiert","Lehre aus früheren Pandemien: Folgt nun eine jahrzehntelange Stagnation? | NZZ. Neue Zürcher Zeitung, 2020-07-14","https://www.nzz.ch/wirtschaft/lehre-aus-frueheren-pandemien-folgt-nun-eine-jahrzehntelange-stagnation-ld.1566261","Das Virus ist weiter unter uns."
"86","2020-03-03","internetbasiert","(5) Coronavirus-Update: Pragmatische Lösungen. Ndr, 2020-03-03","https://www.ndr.de/nachrichten/info/5-Coronavirus-Update-Pragmatische-Loesungen,podcastcoronavirus118.html","Ein Proteinimpfstoff, der also nicht ein abgeschwächtes, aber noch lebendes Virus ist."
"87","2020-03-18","internetbasiert","Leichte Sprache: Wie schützt man sich vor Corona? Wichtige Fragen und Antworten. Spektrum, 2020-03-18","https://www.spektrum.de/news/wie-schuetzt-man-sich-vor-corona-wichtige-fragen-und-antworten/1713558","Sie haben sich mit dem Virus angesteckt."
"88","2020-06-03","internetbasiert","Chile: Hungrig und arbeitslos wegen Corona | DW | 26.05.2020. DW.COM, 2020-06-03","https://www.dw.com/de/chile-hungrig-und-arbeitslos-wegen-corona/av-53577165","Besonders betroffen sind die ärmeren Bevölkerungsschichten, denn sie müssen nicht nur das Virus fürchten, sondern auch den Hunger."
"89","2020-03-25","internetbasiert","Corona-Zweifler Wolfgang Wodarg: Transparency-Mitgliedschaft ruht. Tazgezwitscher, 2020-03-25","https://taz.de/!5674257/","@R R Derzeit haben vielfach noch die Panikmacher das Wort und dabei werden Virus, Erkrankung und Tod bunt gemischt."
"90","2020-11-26","internetbasiert","ROUNDUP: Biden ruft zur Einheit im Kampf gegen Corona auf. onvista.de, 2020-11-26","https://www.onvista.de/news/roundup-biden-ruft-zur-einheit-im-kampf-gegen-corona-auf-414932853","Wir dürfen nicht vergessen, dass wir uns im Krieg mit dem Virus befinden, nicht miteinander, nicht untereinander"", sagte Biden am Mittwoch in seinem Heimatort Wilmington im Bundesstaat Delaware."
"91","2020-05-24","internetbasiert","Auch bei guter Corona-Tendenz weiter Infektionsgefahr - WELT. DIE WELT, 2020-05-24","https://www.welt.de/newsticker/dpa_nt/infoline_nt/brennpunkte_nt/article208206123/Auch-bei-guter-Corona-Tendenz-weiter-Infektionsgefahr.html","Wie schnell sich das Virus verbreiten kann, wurde am Wochenende drastisch klar."
"92","2020-10-28","internetbasiert","Verhalten in der Coronapandemie: Ein unmöglicher Spagat. Tazgezwitscher, 2020-10-28","https://taz.de/!5723343/","Seine Vorsicht in Sachen Prävention sollte damit als überängstlich, übervorsichtig, schwächlich denunziert werden – als Kapitulation vor dem Virus."
"93","2020-06-15","internetbasiert","Deutsche Test-Touristen: Erste Mallorca-Urlauber ""überglücklich"". Panorama, 2020-06-15","https://www.zdf.de/uri/92ab0ed1-1f45-4729-8f59-21accc2655af","Weil Paris sehr schwer vom Virus getroffen wurde, darf dort erstmal nur auf den Terrassen im Freien getrunken und gegessen werden."
"94","2020-04-07","internetbasiert","Am Telefon zum Gefahrenpotential der Corona-Viren: Claus Köhnlein | KenFM.de. KenFM.de, 2020-04-07","https://kenfm.de/am-telefon-zum-gefahrenpotential-der-corona-viren-claus-koehnlein/","Wenn wir das Virus durch Kritiker oder ""kritisch denkende Menschen"" ersetzen und uns dann die Aussagen von Politk und Medien anschauen, können wir ermessen, welche Angst und Panik, sie vor der Wahrheit/Realität haben!"
"95","2020-03-18","internetbasiert","Wo bleibt Europa?. IPG Journal, 2020-03-18","https://www.ipg-journal.de/regionen/europa/artikel/detail/wo-bleibt-europa-4168/","Das Virus kennt keine Grenzen und nur eine konzertierte und rasche Aktion dieser politischen Akteure kann dessen Ausbreitung minimieren."
"96","2020-05-13","internetbasiert","Der verbesserte Rahmstorf-Alarm ist endlich da!. Unbesorgt, 2020-05-13","https://unbesorgt.de/der-verbesserte-rahmstorf-alarm-ist-endlich-da/","„Wir lassen uns doch nicht von so einem Scheiß Virus unsere Katastrophe kaputt machen."
"97","2020-02-06","internetbasiert","WHO: Weiterer Verlauf der Coronavirus-Epidemie schwer vorherzusagen. Cash, 2020-02-06","https://www.cash.ch/news/politik/who-weiterer-verlauf-der-coronavirus-epidemie-schwer-vorherzusagen-1475691","Wir sind ein Menschengeschlecht und ich weiss, dass wir dieses Virus besiegen werden."""
"98","2020-05-25","internetbasiert","Coronavirus: Verwirrung um Ibuprofen | DW | 20.03.2020. DW.COM, 2020-05-25","https://www.dw.com/de/coronavirus-verwirrung-um-ibuprofen/a-52821397","""Wir wissen wenig über die Pathogenese des Virus Sars-CoV-2."
"99","2020-04-01","internetbasiert","Corona und Klimaschutz: Keine Impfung gegen CO2. Tazgezwitscher, 2020-04-01","https://taz.de/!5672802/","Der Virus ist von Mensch zu Mensch übertragbar."
"100","2020-03-31","internetbasiert","Wird das Coronavirus auch über Kot übertragen? | DW | 05.02.2020. DW.COM, 2020-03-31","https://www.dw.com/de/wird-das-coronavirus-auch-%C3%BCber-kot-%C3%BCbertragen/a-52249833","Von der Hand gelangen die Viren leicht in den Mund."
"101","2020-01-31","internetbasiert","Wegen Coronavirus: ""Plague Inc."" ist der aktuelle Spielehit - Entwickler warnt. https://www.merkur.de, 2020-01-31","https://www.merkur.de/leben/games/videospiel-wegen-coronavirus-plague-inc-aktuelle-spielehit-entwickler-warnt-zr-13510468.html","In dem Spiel geht es darum, einen Virus zu entwickeln und die Menschheit auszulöschen."
"102","2020-04-20","internetbasiert","Abgesagtes Auslandjahr: Nie zuvor so traurig. Frankfurter Allgemeine Zeitung, 2020-04-20","https://www.faz.net/1.6732154","Wenn ein Virus sich jetzt so schnell verbreiten kann, was hält ein anderes, vielleicht noch gefährlicheres Virus künftig davon ab?"
"103","2020-06-16","internetbasiert","Forscher sagen 200.000 Corona-Tote in den USA voraus. Merkur.de, 2020-06-16","https://www.merkur.de/welt/forscher-sagen-200-000-corona-tote-in-usa-voraus-zr-13799554.html","Relativ zur Einwohnerzahl ist die Zahl der Toten durch das Virus in mehreren europäischen Ländern höher."
"104","2020-03-26","internetbasiert","Coronavirus-Epidemie - Weltweit mehr als halbe Million Coronavirus-Fälle. Cash, 2020-03-26","https://www.cash.ch/news/politik/coronavirus-epidemie-weltweit-mehr-als-halbe-million-coronavirus-faelle-1511600","China hat nach Aufstellung der US-Experten rund 3300 Tote durch das Virus verzeichnet."
"105","2020-04-11","internetbasiert","Fake News zum Coronavirus - ein Überblick. Panorama, 2020-04-11","https://www.zdf.de/uri/507b6edb-652a-4d26-902c-8c31e4d2e62c","Fakt: Weder der Verzehr von Knoblauch noch die Einnahme von Vitamin C schützen vor einer Infektion mit dem Virus."
"106","2020-04-19","internetbasiert","Drei Gründe, warum das Coronavirus die Globalisierung nicht beenden wird. Tagesspiegel, 2020-04-19","https://www.tagesspiegel.de/politik/die-krise-wird-den-welttrend-nicht-umkehren-drei-gruende-warum-das-coronavirus-die-globalisierung-nicht-beenden-wird/25750604.html","Erst wenn keine Flugzeuge mehr fliegen, keine Züge und Schiffe mehr fahren, lässt sich ein Virus regional einsperren."
"107","2020-04-21","internetbasiert","Unklare Coronastrategie der Kanzlerin: Eine Krise auf Dauer. Tazgezwitscher, 2020-04-21","https://taz.de/!5677231/","Bei einer Pandemie überträgt sich ein neuartiger Virus von Mensch zu Mensch."
"108","2020-04-15","internetbasiert","Pandemie - Fragen und Antworten: Was man zum Coronavirus wissen sollte. Cash, 2020-04-15","https://www.cash.ch/news/politik/pandemie-fragen-und-antworten-was-man-zum-coronavirus-wissen-sollte-1524402","Der Leiter der Behörde deutete an, dass sich diese Personen womöglich nicht neu infiziert haben, sondern dass es sich um Fälle einer Reaktivierung des Virus handelt."
"109","2020-05-04","internetbasiert","Keine Belege, um wie viel Prozent Masken Ansteckungsgefahr verringern. correctiv.org, 2020-05-04","https://correctiv.org/faktencheck/2020/05/04/masken-verringern-die-ansteckungsgefahr-mit-covid-19-es-gibt-aber-keine-belege-um-wie-viel-prozent/","Die vier geschilderten Fälle haben jedoch nichts mit dem Coronavirus zu tun, sie sind schon älter und beschäftigen sich mit Impfungen gegen Polio, HPV (Viren, die Gebärmutterhalskrebs auslösen können), Tetanus und die Kombination DTP (Diphterie, Tetanus und Keuchhusten)."
"110","2020-12-01","internetbasiert","Corona-Impfstoff: Biontech, Moderna und Co. - das sind die Hoffnungsträger. Berliner Morgenpost, 2020-12-01","https://www.morgenpost.de/vermischtes/article230980294/Corona-Impfstoff-Deutschland-Spahn-Biontech-Pfizer-Moderna-Curevac.html","Ziel der Impfung ist es, den Körper zur Bildung von Antikörpern gegen dieses Protein anzuregen, um die Viren abzufangen, bevor sie in die Zellen eindringen und sich vermehren."
"111","2020-12-01","internetbasiert","Coronakrise: Die türkische Wirtschaft leidet – doch Unternehmer sehen in der Krise auch eine Chance. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-die-tuerkische-wirtschaft-leidet-doch-unternehmer-sehen-in-der-krise-auch-eine-chance/25962550.html","Die Ausbreitung des neuartigen Virus hat die global vernetzte türkische Wirtschaft zunächst hart getroffen."
"112","2020-04-01","internetbasiert","Corona-Krise in China: Kampagne gegen Ausländer. Tazgezwitscher, 2020-04-01","https://taz.de/!5673706/","So sprach US-Präsident Donald Trump mehrfach vom „Chinavirus“ und Pekinger Diplomaten verbreiteten krude Verschwörungstheorien, dass möglicherweise das US-Militär das Virus nach China gebracht habe."
"113","2020-05-12","internetbasiert","Gastkommentar: Corona können wir nur global besiegen - WELT. DIE WELT, 2020-05-12","https://www.welt.de/print/die_welt/debatte/article207908805/Gastkommentar-Corona-koennen-wir-nur-global-besiegen.html","„Der Wettlauf um die Entwicklung des Impfstoffs zur Bekämpfung dieses Virus ist kein Wettbewerb zwischen Ländern, sondern das dringlichste gemeinsame Projekt unseres Lebens."
"114","2020-04-30","internetbasiert","Wird es nie einen Impfstoff geben? Virologe beendet Illners Corona-Debatte mit Paukenschlag. https://www.merkur.de, 2020-04-30","https://www.merkur.de/politik/corona-illner-impfstoff-tv-zdf-hendrik-streek-oezdemir-diess-nguyen-kim-dreyer-talk-zr-13714032.html","Gibt alles keinen Impfstoff (sind nicht alles Viren)."
"115","2020-04-18","internetbasiert","Rechtsanwältin Beate Bahner inszeniert bizarres Corona-Theater. https://www.fr.de, 2020-04-18","https://www.fr.de/meinung/corona-abstand-ignoriert-rechtsanwaeltin-bahner-inszeniert-bizarres-theater-polizeipraesidium-13654123.html","Was so ein winziger #Virus doch für ein Ausmaß an Dummheit der Leute zu Tage befördern kann ist erschreckend. pic.twitter.com/ZBXL64uM7I"
"116","2020-04-09","internetbasiert","Corona: Russische Panzer und das Virus. https://www.fr.de, 2020-04-09","https://www.fr.de/panorama/corona-krise-putin-russland-virus-panzer-parade-zr-13647003.html","Die für die Parade vorgesehenen Panzer vom Typ T-72 und T-90 seien ohnehin gegen atomare, chemische und biologische Angriffe gesichert - entsprechend auch gegen Viren."
"117","2020-04-19","internetbasiert","Woche sieben: ""Ich will mein Leben zurück"". Berliner Morgenpost, 2020-04-19","https://www.morgenpost.de/berlin/article228937509/Corona-Tagebuch-Ich-will-mein-Leben-zurueck.html","In dieser Woche hatte er im Internet immer wieder China verteidigt, obwohl sich Theorien verdichten, dass das Virus wohl aus einem Labor in Wuhan von Fledermäusen auf den Menschen übertragen wurde."
"118","2020-05-07","internetbasiert","COVID-19 und die Geschichte der sozialwissenschaftlichen Katastrophenforschung. NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin, 2020-05-07","https://link.springer.com/article/10.1007/s00048-020-00254-8","Bald schon stellten aber Politiker*innen klar, dass der Virus nicht zwischen Menschen unterscheide, sondern jede/r es kriegen könne."
"119","2020-01-30","internetbasiert","""Das Coronavirus verunsichert, weil es neu ist"". N-Tv Nachrichten, 2020-01-30","https://www.n-tv.de/wissen/Das-Coronavirus-verunsichert-weil-es-neu-ist-article21542511.html","Wenn es aber eine Erkrankung ist, die nur jeden Zwanzigsten so krank macht, dass es auffällt, dann braucht es erst einmal ein paar Infektionsrunden, ehe das neue Virus überhaupt bemerkt wird."
"120","2020-03-01","internetbasiert","Coronavirus-Toter in USA - Italien-Reisehinweise verschärft. https://www.merkur.de, 2020-03-01","https://www.merkur.de/welt/coronavirus-toter-in-usa-italien-reisehinweise-verschaerft-zr-13566850.html","Der Präsident betonte wiederholt, die USA seien auf das Virus vorbereitet."
"121","2020-03-31","internetbasiert","Jena plant Mundschutz-Pflicht wegen Corona-Pandemie - DER SPIEGEL - Panorama. Derspiegel, 2020-03-31","https://www.spiegel.de/panorama/gesellschaft/coronavirus-jena-plant-mundschutz-pflicht-a-6a165b44-1d75-426c-bdaf-e0b8b5e34e8b","""Nähen Sie sich selbst und anderen Menschen den wichtigen Mund-Nasen-Schutz, um die Verbreitung des Virus einzudämmen."""
"122","2020-04-20","internetbasiert","120 Expertenstimmen zu Corona | KenFM.de. KenFM.de, 2020-04-20","https://kenfm.de/120-expertenstimmen-zu-corona/","„Das Virus hat nach meiner Auffassung – und da habe ich eine große Übereinstimmung mit viele anderen Medizinern – in etwa die gleiche Gefährlichkeit wie Influenza."
