"No.","Date","Genre","Bibl","URL","Hit"
"3933","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Religion existiert, solange Menschen diese Illusion als Stütze brauchen, um in ihrem gelebten Alltag zurechtzukommen."
"3934","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Der Mensch, die Erde, das Weltall sind so unendlich schön und aufregend, dass ich nur den Blick heben muss, um mich in einem guten Grundgefühl wiederzufinden."
"3935","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Das Staubkorn Mensch kann und sollte mit dieser Herausforderung ebenso verantwortungsvoll wie spielerisch umgehen."
"3936","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Die starken emanzipatorischen Potentiale einer vernetzteren Gesellschaft, zeigen das Teilen und Empathie eine grundlegende Eigenschaft des Menschen ist, die auch ohne einen Gott funktioniert."
"3937","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ergänzend ist es bemerkenswert, dass wir die Arbeit der Kirchengemeinden als wichtig anerkennen, gleichzeitig aber viele hier die Augenbrauen zusammenziehen, wenn sie hören, wie Muslimische Bruderschaften bei sozialer Hilfe den Menschen den Glauben gleich mitvermitteln."
"3938","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Die Scheidelinie verläuft allerdings nicht zwischen religiösen Menschen und Antheisten, wenn es um die Frage nach „freien“ Menschen geht."
"3939","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Die Scheidelinie verläuft allerdings nicht zwischen religiösen Menschen und Antheisten, wenn es um die Frage nach „freien“ Menschen geht."
"3940","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Es gibt wundervolle „freie“ religiöse Menschen und „unfreie“ Atheisten."
"3941","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","und ich habe das Gefühl, dass religiöse Menschen das Atheistsein an sich nicht verstehen können, ebenso wie im Gegenzug Atheisten Gläubige nicht durchblicken."
"3942","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Wenn man sich mit dem Zustand der unvollständigen Information zufrieden gibt, dann ist einem in der Regel auch egal, wie andere Menschen mit dieser Situation umgehen; mehr oder weniger rückt die Fragestellung selbst aus dem Wahrnehmungshorizont den Atheisten."
"3943","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","An Gott zu glauben, gibt mir Trost, ohne den ich alles, was so in der Welt passiert, was die Menschen so anstellen, nicht aushalten könnte."
"3944","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ansonsten habe ich in meiner näheren Umgebung eher wenig mit religiösen Menschen zu tun."
"3945","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Nein, Religion ist für mich ohne Zweifel ein von Menschen gemachtes soziales Konstrukt, das Abgrenzungsmittel und Machtinstrument war und ist."
"3946","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ich halte Atheismus für den Normalzustand, der bei den Menschen i.d.R. durch frühkindliche Indoktrination verändert wird."
"3947","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Den Menschen wird ethisches Denken demnach nicht nur abgenommen, indem man ein einfältiges Weltbild als Ersatzethik anbietet, ihnen wird oft eigenes und kritisches Denken sogar noch als Blasphemie verboten."
"3948","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Insgesamt dürfte aber ein Mensch, der sich der Endlichkeit des Lebens (ohne ein postmortales Leben im Paradies) bewusst ist, der sich durch einen wütenden und rachsüchtigen Gott unbeobachtet fühlt, und der über klare ethisch fundierte Normen und Werte verfügt, ein Leben mit weitaus mehr Freude führen, und seine Mitmenschen in entsprechender Weise behandeln."
"3949","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Auch dass Menschen so etwas haben, halte ich für unproblematisch und notwendig."
"3950","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Meine Oma erzählte mir immer, dass man den Menschen so Angst machen wollen."
"3951","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Die meisten Menschen haben übrigens die Religion, die ihre Eltern haben."
"3952","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Das ist es, was mich an vielen Menschen, die auf ihre Religion wert legen, am meisten erstaunt: wieso sehen sie nicht, dass sie vielleicht nur so überzeugte Christen sind, weil ihre Eltern welche sind und ihr Umfeld christlich ist."
"3953","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ich kann aber wenig mit Menschen anfangen, die Thesen und Theorien vertreten, die unseren naturwissenschaftlichem Wissen widerspricht."
"3954","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ich war zwar fasziniert von meiner Großtante – sie eine sehr nachdenklicher, aber auch engagierter Mensch – und ich war auch mal in Taizé, wo mir diese Kettengesänge und das spirituelle Drumherum von ihrer Ästhetik her sehr gefallen haben (für mich als protestantisches Nordlicht ja eher ungewohnt)."
"3955","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Aber ich bin eigentlich kein suggestibler Mensch, deshalb war ich auch immer etwas kritisch-distanziert."
"3956","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ich muss dazu sagen, dass ich auch ein etwas verschlossener Mensch bin."
"3957","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ich bin ein zurückgezogener Mensch, mein Bekanntenkreis ist eher klein, und Glauben ist da eher selten ein Thema."
"3958","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Jeder Mensch handelt im Alltag als Atheist, d.h. das gottlose Leben ist eine Tatsache, die mühsam übertüncht werden muß, wenn die Hektik des alltäglichen Lebens abends aufhört und die natur- und gesellschaftswissenschaftlich ungebildeten Menschen beginnen, sich Gedanken über ihr Leben, die Welt zu machen, und warum alles so ist wie es ist."
"3959","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Jeder Mensch handelt im Alltag als Atheist, d.h. das gottlose Leben ist eine Tatsache, die mühsam übertüncht werden muß, wenn die Hektik des alltäglichen Lebens abends aufhört und die natur- und gesellschaftswissenschaftlich ungebildeten Menschen beginnen, sich Gedanken über ihr Leben, die Welt zu machen, und warum alles so ist wie es ist."
"3960","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Dabei wußten die Menschen immer schon zwischen Glaube und Wissen zu unterscheiden, aber es ist ihre Bequemlichkeit, in der sie sich selbst täuschen und von professionellen Täuschern betrügen lassen."
"3961","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Was für die meisten Menschen heute immer noch ein Rätsel ist, war schon in den 40er Jahren des 20. Jahrhunderts enträtselt von den Naturwissenschaften:"
"3962","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Über diese damals in den 40er Jahren noch neuen Erkenntnisse wurde die Öffentlichkeit aber hüben wie drüben nicht informiert, denn es kam sofort zu technischen Konsequenzen, d.h. zu technischen und vor allem auch politischen Entwicklungen, die unsere Freiheit bis heute immer bedrohlicher einschränken, ohne daß der Mehrheit der Menschen klar ist, wo unsere Gesellschaft heute schon steht, wie der Entwicklungsstand der Abhör-und Spionage- und Foltertechnik aussieht, wie unsere Gesellschaft in Schach gehalten wird …"
"3963","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ich glaube an die Menschen, an Empathie, an die Kraft und die heilende Wirkung der Natur."
"3964","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","„Sondern mich interessiert die Bedeutung, die der Atheismus konkret für das persönliche Leben einzelner Menschen spielt, wie sie dieses Denken füllen, was ihnen wichtig ist und so weiter.“"
"3965","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Als Mensch denke ich natürlich."
"3966","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","„Ich bin Atheist, und ich habe das Gefühl, dass religiöse Menschen das Atheistsein an sich nicht verstehen können, ebenso wie im Gegenzug Atheisten Gläubige nicht durchblicken."
"3967","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Wenn man sich mit dem Zustand der unvollständigen Information zufrieden gibt, dann ist einem in der Regel auch egal, wie andere Menschen mit dieser Situation umgehen; mehr oder weniger rückt die Fragestellung selbst aus dem Wahrnehmungshorizont den Atheisten."
"3968","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Wie kommen Menschen zur Religion?"
"3969","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","War dann ein paar Jahre zur Kirche, fand es erst ganz nett (Menschen und so), aber inhaltlich eher dünn und schwach argumentiert."
"3970","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Da stellt sich dann die Frage, warum ein Mensch so was macht."
"3971","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ich habe nicht verstanden, warum Menschen – die eigentlich eine umfassende Bildung haben und sonst klar denken und schlüssig argumentieren – diese irrationalen spirituellen Gedankenmodelle aufbauen."
"3972","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Und andererseits führt mich mein Nicht-an-Gott-Glauben ja nicht zu Meinungen, wie, dass es wir Menschen seien, die immer alles im Griff haben können."
"3973","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Führer, wie z.B. Stalin, ist) gibt, oder mit und ohne Jenseitsvorstellung, aber wohl immer dazu angelegt, das Leben der Menschen zu bevormunden)."
"3974","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Als Student einer Naturwissenschaft erlebe ich in meinem Bekannt_innenkreis viele Menschen mit einer atheistischen/agnostischen/antikirchlichen Einstellung."
"3975","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Das Konzept „Glauben“ dient meiner Erfahrung nach Menschen dazu die Welt, die komplex, ehrfurchtgebietend, verwirrend und beängstigend ist zu erklären."
"3976","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Nach meinen Erfahrungen gibt m. E. sehr viel mehr Menschen, die sich – oft ungefragt – als Anhänger eines religiösen Bekenntnisses outen, als solche, die sich in gleicher Weise als Atheist oder Agnostiker bezeichnen."
"3977","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","ich bin der festen Überzeugung, dass in den psychiatrischen Anstalten der Welt Menschen für deutlich geringer wahnsinnige Ideen eingesperrt sind."
"3978","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Die ist perfekt geeignet, aus jungen Menschen Atheisten zu machen (man muß nicht einmal intelligent sein, gesunder Menschenverstand reicht)."
"3979","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","eingier Menschen nach so einer solchen Erklärung und nach einer Art"
"3980","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","dieses deshalb für alle Menschen möglichst gut gestalten zu müssen"
"3981","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Als ob Menschen per Definition gläubig (im Sinne von „belief in the absence of evidence“, weiss gerade nicht wie man das am besten übersetzt) wären und man schon einen speziellen Grund bräuchte um das für sich abzulehnen."
"3982","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Nur weil ich nicht denke, dass es dort einen Gott gibt, ist es arrogant anzunehmen, dass die Annahme eines anderen Menschen, dass es ihn gibt weniger valide ist."
"3983","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Wir Menschen glauben notwendig, dann unser Alltag ist durch Überzeugungen (beliefs) geleitet."
"3984","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Es ist egal, welchen Gott Mensch sich macht, solange dieser Mensch nicht ernsthaft erwartet, daß es umgekehrt auch ginge."
"3985","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Es ist egal, welchen Gott Mensch sich macht, solange dieser Mensch nicht ernsthaft erwartet, daß es umgekehrt auch ginge."
"3986","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Es hat einiges mit einigen religiös lebenden (!) Menschen, mit denen ich nicht trotz meines Bildes sondern wegen diesem bis heute gut bekannt bin, jedoch nichts, aber auch nicht das Geringste mit dem Pfarrer zu tun, der mich mit 14 Jahren aus der Kirche und aus der Religion prügelte, da war ich schon längst weg …<"
"3987","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Dann kam (Evolutionstheorie) der Mensch!"
"3988","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","So begann der Mensch sich vorzustellen, dass die Erde untergehen wird! ( Was nicht einmal so falsch ist)"
"3989","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Durch diese Vorstellung wird dem Menschen aber auch bewusst:"
"3990","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Es gäbe viel zu sagen – neben dem, was eifrige Leser der blogthemen von Antje Schrupp auch zu mir als atheistisch lebender Mensch bereits dazu kennen sollten oder könnten."
"3991","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Durch Geburt …?), aber irgendwo hinein wird jeder Mensch geboren, und wie wird er nun zu dem, wohinein man ihn gebar? –"
"3992","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Und sie sind (anders als real existierende Menschen) ja auch erst vor 6000 Jahren geschaffen worden."
"3993","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Zu dieser Zeit rannten schon ganz, ganz viel zu viele andere Menschen weltweit durch"
"3994","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Vermutlich ist der Mensch auf Erden die einzige Kreatur, die überhaupt zu"
"3995","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Möglicherweise, wenn man gezielt weiterzüchtet (der Evolution ein wenig auf die Sprünge hilft, wie Mensch es ja schon zuvor beim Wolf getan hat)…"
"3996","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Jedes Baby (egal ob Krokodil oder Mensch) ist zunächst Atheist."
"3997","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Seit Christi Geburt hat sich die Zahl der Menschen rund ver-35-facht."
"3998","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Als ich geboren wurde, gab es „nur“ knapp 4 Miilliarden Menschen."
"3999","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","In den letzten 100 Jahren hat sich die Zahl der Menschen ca. verdoppelt."
"4000","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Hätte sie sich seit Christi Geburt (ca. 0,2 Milliarden Leute damals) alle hundert Jahre verdoppelt, wären wir heute 1048576-mal soviel Menschen wie damals."
"4001","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Autopoiese ist schon etwas, das sich von Mensch, als einfaches Gemüt mit wenig Spezialwissen dazu, sehr schnell auch als eine Art von Allmacht, als Allmacht eines Anderen, erfahren läßt."
"4002","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","[...] Wer „Glück“ hatte und dazu kam, konnte allein am gestrigen Tag eine TV-Containerladung davon mitnehmen (2 mdr-Produktionen „Wagner 200 Jahre…“ als öffentliches PopklassikDanceRockmetallichouseArtistikSchauspielOperEvent höchster musikalischer und optischer Gestaltungskraft auf mdr, und davor Helene Fischer (auf rbb – Wdhlg.), die ähnliche verbindende musikalische Konglomerate der „guten“ Beispiele vieler Genre, aber von der „anderen Seite“ her kommend, präsentierte, indem sie selber nicht nur das Liebeslied, den Schlager und zusammen mit Freddy Mercury auf der Bühne (!!) die Menschen mit ihren vielen Gesangspartnern zusammen berauschte, wie auch als eine von 8 „Elisabeths“, mit russischer (Pop)Folklore der alten Omas oder mit Rock – aber auch als Spitzenartistin im Schwebenetz an der Hallenkuppel und durch den riesigen Saal sausend atemberaubend die Musik akrobatierend. [...]"
"4003","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Was daraus wird, historisch jeweils wurde, kann höchst fraglich und fragwürdig sein, das liegt im Werden des Menschen selber."
"4004","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Die meisten Menschen heutzutage in Westeuropa leben nicht religiös und wurden auch nicht sehr religiös erzogen."
"4005","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ob man nun die Wahrscheinlichkeit der Existenz eines höheren Wesens als hoch oder gering einstuft, dürfte die persönlichen Werte und die Verhaltensweisen eines Menschen nicht mehr so stark beeinflussen."
"4006","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Ein Universum, dass uns Menschen ja erst nach Milliarden Jahren hervor gebracht hat."
"4007","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Sämtliche zig Milliarden Menschen, die je auf der Welt waren müssten dann ja dahin kommen."
"4008","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Und ab wann genau in der Evolution war man eigentlich Mensch?"
"4009","2012-12-30","internetbasiert","Kleiner Versuch, den Atheismus zu verstehen. Aus Liebe zur Freiheit, 2012-12-30","https://antjeschrupp.com/2012/12/30/kleiner-versuch-den-atheismus-zu-verstehen/","Viele Menschen wollen wahrscheinlich auch glauben, dass das Leben mehr beinhaltet als wir direkt wahrnehmen können."
