"No.","Date","Genre","Bibl","URL","Hit"
"63","2012-04-02","internetbasiert","Beeindruckende Buchpräsentation gegen Gewalt und Repression. vol.at, 2012-04-02","http://www.vol.at/beeindruckende-buchpraesentation-gegen-gewalt-und-repression/3211729","In Form von Bildern aus der Gefangenschaft, anhand von über 200 Seiten Gefängnistagebuch und in der künstlerischen Auseinandersetzung während des großen Tierschützerprozesses beleuchtet er diesen „größten Justizskandal der zweiten Republik“ aus seiner persönlichen Sicht, der Perspektive des Querdenkers, Künstlers und Familienvaters, untermauert mit Fakten aus dem über 200.000 Seiten starken Ermittlungsakt."
"64","2011-03-11","internetbasiert","Messe-Termine -. ar-medienberatung.de, 2011-03-11","http://www.ar-medienberatung.de/intro/messe-termine","Für alle Vor- und Querdenker der Food-Branche und natürlich Food-Liebhaber!"
"65","2012-12-28","internetbasiert","New Swap-Linie Abkommen zwischen China und Südkorea Fragen US-Dollar als Leitwährung, Special Report von führenden Finanzinstituten e-Letter Investitionen Contrarians. maxx3 grafik design Werbeagentur Hamburg Webdesign E-Commerce grafikdesign günstiges ...","http://www.maxx3.de/wordpress/new-swap-linie-abkommen-zwischen-china-und-sudkorea-fragen-us-dollar-als-leitwahrung-special-report-von-fuhrenden-finanzinstituten-e-letter-investitionen-contrarians.html","Um den vollständigen Artikel zu sehen und einen echten Contrarian Perspektive auf Investitions-und der Wirtschaft zu erhalten, besuchen Investition Querdenker am http://www.investmentcontrarians.com."
"66","2010-06-21","internetbasiert","Ausschluss aus Gemeinderatsfraktion. vol.at, 2010-06-21","http://www.vol.at/ausschluss-aus-gemeinderatsfraktion/news-20100621-09553624","Als kreativer Querdenker hat sich Leopold Drexler in der Gemeindevertretung längst etabliert."
"67","2012-10-23","internetbasiert","Freie Inhalte in der Schule: Willst du noch oder teilst du schon? - Wikimedia Deutschland Blog. Wikimedia Deutschland Blog, 2012-10-23","https://blog.wikimedia.de/2012/10/23/freie-inhalte-in-der-schule-willst-du-noch-oder-teilst-du-schon/","Am Wochenende trafen sich in Ilmenau beim EduCamp wieder einmal Lehrer, Bildungsaktivisten und Querdenker, um über Bildung in Zeiten des Web 2.0 zu diskutieren."
"68","2010-03-11","internetbasiert","Daniel Gros/Sonja Sagmeister: Nachkrisenzeit. Neuigkeiten und Pressemitteilungen von fmpreuss, 2010-03-11","https://frankmichaelpreuss.wordpress.com/2010/03/11/daniel-grossonja-sagmeister-nachkrisenzeit/","Der Querdenker Daniel Gros, Direktor des CEPS, eine der sechs einflussreichsten Denkfabriken der Welt, analysiert und wagt gemeinsam mit der renommierten ORF-Wirtschaftsjournalistin Sonja Sagmeister den Blick in die"
"69","2012-07-03","internetbasiert","""X Factor"" startet am 25. August: Alles über die dritte Staffel - klatsch-tratsch.de. klatsch-tratsch.de, 2012-07-03","https://www.klatsch-tratsch.de/musik/x-factor-startet-am-25-august-alles-uber-die-dritte-staffel-120902/","Moses Pelham, Musikproduzent, Autor und Querdenker mit Visionen:"
"70","2011-02-28","internetbasiert","Innovation - und Copy and Paste. FobiKom-Weblog, 2011-02-28","https://fobikom.wordpress.com/2011/02/28/innovation-und-copy-and-paste/","Gunter Dueck ist Cheftechnologe und Querdenker (eigene Definition) bei IBM."
"71","2012-02-07","internetbasiert","Gerhard Hedderich – Der 68er –. ebsdorfergrund.de, 2012-02-07","http://www.ebsdorfergrund.de/12833-gerhard-hedderich-der-68er/","„Gerhard Hedderich war ein kritischer Gemeindevertreter, nicht einfach und manchmal auch ein Querdenker, aber immer solidarisch,“ mit diesen Worten beschrieb Bürgermeister Andreas Schulz den Roßberger Gerhard Hedderich, der mit der höchsten Auszeichnung zum „Gemeindeältesten“ ernannt und damit gleichzeitig für seine langjährigen Dienste zum Wohle der Gemeinde Ebsdorfergrund geehrt wurde."
"72","2010-03-15","internetbasiert","Die Tattúínárdœla-Sage. Det fiel mir ooch noch uff..., 2010-03-15","https://christianseverin.wordpress.com/2010/03/15/die-tattuinardoela-sage/","Querdenker zu Schon wieder Bakker???"
"73","2011-05-04","internetbasiert","Grafik- / Editorial Design Portfolio. Hildegard Brinkel – Relevantes Marken- & Digital-Design, 2011-05-04","https://hildegard-brinkel.weebly.com/grafik---editorial-design.html","»Querfeldein 2009/10 – Bildungsangebote für Querdenker« Bildungskatalog, Tiere aus der Landwirtschaft preisen die Angebote an, »Querfeldein 2010/11 – Bildungsangebote mit Erfolgsrezept« Bildungskatalog Landwirtschaftl."
"74","2012-08-01","internetbasiert","Rudi M. Rattenberger, Ing. - kaerntennachhaltig.at. kaerntennachhaltig.at, 2012-08-01","http://kaerntennachhaltig.at/portfolio/rudi-m-rattenberger-ing/","Und weil wir innovative Querdenker sind, fällt uns auch immer wieder etwas Neues ein."
"75","2010-03-26","internetbasiert","Reisenews Online. Reisenews Online, 2010-03-26","http://www.reisenews-online.de/2010/03/26/wissenschaft-bielefeld-unterliegt-mainz/","„Aber ein Querdenker lässt sich nicht entmutigen“, sagt er überzeugt."
"76","2011-02-04","internetbasiert","Die Jury. europeanlabelaward.etivera.com, 2011-02-04","https://europeanlabelaward.etivera.com/award-2/die-jury-2/","Er ist externer Lehrbeauftragter am Institut für Design und Kommunikation an der FH Joanneum, Querdenker und Gastredner auf zahlreichen internationalen Konferenzen."
"77","2010-05-21","internetbasiert","Von Mitmachern, Mitdenkern und Querdenkern. Entscheiderblog, 2010-05-21","https://www.entscheiderblog.de/von-mitmachern-mitdenkern-und-querdenkern/","Der Querdenker verleiht seinem Chef die fachliche Brillanz, während der seine soziale Kompetenz nutzt, ihr Geltung zu verschaffen."
"78","2012-05-02","internetbasiert","IT@COMMERCE in Berlin beleuchtet IT im Versandhandel. Presseportal der Medienagentur Pflumm, 2012-05-02","http://www.pflumm.de/itcommerce-in-berlin-beleuchtet-it-im-versandhandel/","Keynote-Referent ist der Mathematiker und Querdenker Prof. Dr. Gunter Dueck."
"79","2010-07-31","internetbasiert","Furchtbares Geständnis. Kein Kampf, 2010-07-31","https://00keinkampf.wordpress.com/2010/07/31/furchtbares-gestandnis/","Es ist natürlich normal, daß Querdenker und Freigeister gegen von oben befohlene Meinungen oder gegen veraltete Strukturen rebellieren."
"80","2012-01-01","internetbasiert","Der Rattenfänger von Hameln. #Indexmetacopyright#, 2012-01-01","http://maerchenstrasse-shop.de/fuer-maerchenfreunde/buecher/4056/der-rattenfaenger-von-hameln","Für Querdenker"
"81","2011-11-09","internetbasiert","Querdenker, ein Definitionsversuch. Living the future, 2011-11-09","http://www.livingthefuture.de/2011/11/09/querdenker-ein-definitionsversuch/","Querdenker bestehen nicht darauf, recht zu haben, sie wissen oft auch, wann sie den Mund halten müssen."
"82","2010-12-31","internetbasiert","2010 Pressearchiv • GlüXX-Factory.de. GlüXX-Factory.de, 2010-12-31","https://www.gluexx-factory.de/2010-alle-presseberichte/","Selbstbewusste Querdenker haben mehr vom Leben“. >> zum Artikel 20.05.2010 DJV – Gilt für die Freien auch Bushidos „Alles wird gut“, Frau Nussbaum?"
"83","2012-09-18","internetbasiert","Flattr mich!. kassandrus.de, 2012-09-18","http://www.kassandrus.de/blog/bitte-mehr-wahnsinn","@Querdenker:"
"84","2012-10-08","internetbasiert","Jörg Kachelmann - und das Buch. Ritaevaneeser's Blog, 2012-10-08","https://ritaevaneeser.wordpress.com/2012/10/08/jorg-kachelmann-und-das-buch/","Serdar Somuncu ist doch dafür bekannt, daß er recht dreist und oftmals sehr plump provoziert, quasi auf Teufel komm raus, und das als ‘Kunst’ (hüstel, er selbst sieht sich wohl als intellektuell agierenden Agent Provocateur, alleine schon deshalb, weil das Feuilleton und die sich dort aufplusternden ‘Kritiker’ ihn immer als ‘verstörenden Querdenker’ verklären …) vermarktet, vergleichbar mit Harald Schmidt, wobei Letztgenannter in diesem direkten Vergleich doch eher noch das Florett schwingt."
"85","2010-07-21","internetbasiert","Das Ende des Flashmobs / ambuzzador | Social Business Consultancy. Ambuzzador | Social Business Consultancy, 2010-07-21","http://www.ambuzzador.com/blog/das-ende-des-flashmobs/","So schnell er sich in die Herzen jedes Querdenkers gespielt hat, so schnell ist er nun wieder von der Bildfläche verschwunden."
"86","2012-08-13","internetbasiert","Idole sollten sterben ... THE INFORMATION SPACE, 2012-08-13","https://stevenblack.wordpress.com/2012/08/13/idole-sollten-sterben/","Vielen Menschen ist das noch nicht Bewusst, viele Leben Unbewusst als Bewusst, viele finden keinen Zugang zu sich selbst, weil sie getrennt sind von sich selbst sind, es herrschen nur eine Oberflächliche Emotionale Denkmuster der Dualität und Getrenntheit die unsere Gegenwart und Zukunft großen teils auch mit Formen, natürlich ausnahmen und Querdenker gibt es auch überall."
"87","2012-12-02","internetbasiert","Autismus: Atemberaubend und Ohrenbetäubend Teil 1. Quergedachtes | Ein Blog über Autismus, 2012-12-02","https://quergedachtes.wordpress.com/2012/12/02/autismus-atemberaubend-und-ohrenbetaeubend-teil-1/","In diesem Gewusel wartet man bis man aufgerufen wird und wie Querdenker es sehr gut beschreibt, man ist unter einer hohen Anspannung in der Befürchtung, dass man gar nicht mitbekommt, wenn man aufgerufen wird."
"88","2010-01-27","internetbasiert","Doc Blog. doc-sarah-schons.de, 2010-01-27","http://www.doc-sarah-schons.de/blog/2010/01/querdenker-titelschutz-und-das-dpma-schilda-live/","Und zwar ist momentan sind die Marke: Querdenker, Reg.Nr. 30422150 – in den Klassen 16, 35, 41: Druckereierzeugnisse; Werbung, Unternehmensberatung, Marketingberatung; Seminare, Ausbildungs- und Fortbildungsberatung durch ICCOM International GmbH, 80335 München aus dem Jahr 2004 geschützt (und könnten mit hoher Wahrscheinlichkeit löschungsreif sein)."
"89","2012-06-12","internetbasiert","Letzte Kommentare. immerhertha.de, 2012-06-12","http://www.immerhertha.de/2012/06/12/die-erste-runde-ist-rum/","Querdenker werden vor der Wahl rausgeworfen, sodass der Düsseldorfer “Amigo-Verein-DFB” weiterhin von alten streng konservativen,macht-und postengeilen Deppen regiert wird!!!"
"90","2011-07-11","internetbasiert","Querdenken IV – was denkt man in Anderswo?. Querdenken, 2011-07-11","https://querdenke.wordpress.com/2011/07/11/querdenken-solar/","Infos dazu gibt mein geliebter und sehr zu empfehlender Forschungsblog der Fraunhofer Gesellschaft wieder (dort wimmelt es von Denkern und auch Querdenkern)."
"91","2012-03-08","internetbasiert","News und Termine. kaltesonne.de, 2012-03-08","http://kaltesonne.de/kontinentalverschiebung-und-klimawandel-die-wundersame-wiederholung-der-wissenschaftsgeschichte/","Der Widerstand der etablierten Fachwelt gegen seine Theorie ist ein Lehrbeispiel für den Umgang des wissenschaftlichen Establishments mit unbequemen Querdenkern."
"92","2011-05-14","internetbasiert","Linksammlung. Wege im Einklang - Links Tipps News Zusammenarbeit, 2011-05-14","https://wegeimeinklang.wordpress.com/links/","Vordenker, Querdenker treffen sich in der GlobArt Akademie: http://academy12.globart.at/GlobArt_Academy_2012/Home/Home.html"
"93","2012-04-25","internetbasiert","""DER STANDARD""-Kommentar: ""Abgang eines Querulanten"" von Michael Völker. Presseportal der Medienagentur Pflumm, 2012-04-25","http://www.pflumm.de/der-standard-kommentar-abgang-eines-querulantenvon-michael-volker/","Querdenker werden diszipliniert."
"94","2012-07-02","internetbasiert","Mathias Haas: Es fehlen Querköpfe | online zeitung. Online Zeitung, 2012-07-02","http://online-zeitung.de/2012/07/02/mathias-haas-es-fehlen-querkoepfe/","Es fehlten Querköpfe, kreative Querdenker und solche, die auch mal eine völlig andere Perspektive einnehmen können."
"95","2011-07-04","internetbasiert","Bangalore: zur richtigen Zeit am richtigen Ort!. indische-wirtschaft.de, 2011-07-04","https://www.indische-wirtschaft.de/index.php/2011/07/04/bangalore-zur-richtigen-zeit-am-richtigen-ort/","Es ging darum zwei Tage lang mit anderen Experten, Querdenkern und einem Firmen-internen Innovations-Team (Ideen) zu spinnen, um neuartige Produktideen und Geschäftsmodelle für die Zukunft des Konzerns zu generieren."
"96","2012-05-24","internetbasiert","Ein Stück VisionsWald für die Staatspräsidentin von Costa Rica. 88Energie, 2012-05-24","https://www.88energie.de/ein-stueck-visionswald-fuer-die-staatspraesidentin-von-costa-rica-645959.html","Die Querdenker GmbH leistet mit ihren Aufforstungsprojekten BaumInvest und VisionsWald einen Beitrag zur Erreichung dieses Ziels."
"97","2012-04-08","internetbasiert","Juden darf man nicht kritisieren. Sehediewelt, 2012-04-08","https://sehediewelt.wordpress.com/2012/04/08/10/","[...] man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren Juden darf man nicht kritisieren, vielen Dank Günter Grass, du genialer Autor, du hochdekorierter Querdenker. [...]"
"98","2012-06-12","internetbasiert","Seminar Innovationskultur: Wege zum Wandel. FÖHR, 2012-06-12","http://tanjafoehr.com/2012/06/12/innovationskultur-wege-zum-wandel/","Weit über das klassische »betriebliche Vorschlagswesen« oder den »Mitarbeiter des Monats« hinaus zahlt es sich buchstäblich aus, eine Innovations- und Risikokultur zu pflegen, die explizit Fehler belohnt und Wandel beschleunigt, Querdenkern Freiräume für disruptive Ideen gibt und mögliche Whistleblower schützt."
"99","2011-01-23","internetbasiert","Die Wüste lebt!. sandmanns-welt.de, 2011-01-23","http://www.sandmanns-welt.de/die-wuste-lebt/","Spleenigkeit und Querdenker finde ich super, und du magst recht haben, dass so etwas in Amerika noch immer eher möglich ist."
"100","2012-08-24","internetbasiert","About. I heart Alice, 2012-08-24","http://iheartalice.de/about/","“Dichter und Querdenker –"
"101","2010-10-06","internetbasiert","Werde Fan auf Facebook!. Vorstadtprinzessin, 2010-10-06","http://www.vorstadtprinzessin.com/werde-fan-auf-facebook/1487/","Doch komischerweise gibt es genügend Querdenker, die damit etwas anfangen können;)"
"102","2010-10-13","internetbasiert","» DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig). DPMA, Beschluss v. 09.08.2010 – 304 22 150 – S 50/10 Lösch–“Löschung der Marke Querdenker” (noch nicht rechtskräftig) | Von Dennis S...","http://www.wmwllp.de/berlinblawg/urteile/markenrecht/dpma-304-22-150-s-5010/","Die Benutzung von Druckereierzeugnissen für die Zukunft sei nicht dadurch gesichert, dass die Löschung der Wortmarke „Querdenker"" erfolge."
"103","2010-05-23","internetbasiert","Eine kleine Aufmunterung an alle Querdenker. radio-utopie.de, 2010-05-23","https://www.radio-utopie.de/2010/05/23/eine-kleine-aufmunterung-an-alle-querdenker/","Eine kleine Aufmunterung an alle Querdenker 23. Mai 2010 von petrapez An alle, die anders denken: die Idealisten, die Rebellen, die Visionäre…"
"104","2010-11-26","internetbasiert","Jahrgang der Weinfreaks 2010. Wiesengenuss's Blog, 2010-11-26","https://wiesengenuss.wordpress.com/2010/11/26/jahrgang-der-weinfreaks-2010-2/","Reinhard hat dort erst mal nicht hingepasst, als Querdenker – damals bekannt als querulant – zu diesem elitären Club, mit einem Prinzen als Präsident."
"105","2010-01-30","internetbasiert","Jubiläums Preisrätsel der ZEIT #3. Das Kreuzworträtsel Blog, 2010-01-30","https://kreuzwortblog.wordpress.com/2010/01/30/jubilaeums-preisraetsel-der-zeit-3/","ein super blog für alle querdenker!"
"106","2010-06-25","internetbasiert","Impuls-Vorträge. Bernhard P. Wirth, 2010-06-25","https://www.bernhard-p-wirth.de/selbsterkenntnis/impulsvortraege/","Die Normdenker – Weiterdenker – Querdenker"
"107","2010-05-30","internetbasiert","Lena – Symbol unserer Zeit. OliverJanich.de, 2010-05-30","http://www.oliverjanich.de/lena-symbol-unserer-zeit/","Querdenker"
"108","2010-09-09","internetbasiert","starke-meinungen.de. starke-meinungen.de, 2010-09-09","http://starke-meinungen.de/blog/2010/09/09/wir-sind-keine-sklaven-unserer-gene/","Sarrazin ist jetzt lt. dem Soziologen Klaus Schroeder “ein unbequemer Querdenker, ohne den die breite offentliche Diskussion nicht stattfinden würde..”"
"109","2011-01-26","internetbasiert","Abschied Ost. Geppbloggt, 2011-01-26","https://geppbloggt.com/2011/01/26/abschied-ost/","Kein kritischer Querdenker und keine zivilgesellschaftliche Organisation fand solche Worte."
"110","2012-10-05","internetbasiert","Here’s to the crazy ones. ifun.de, 2012-10-05","http://www.ifun.de/heres-to-the-crazy-ones-30137/","Die Rebellen, die Idealisten, die Visionäre, die Querdenker, die, die sich in kein Schema pressen lassen, die, die Dinge anders sehen."
"111","2011-04-12","internetbasiert","Teneriffa Wandern. mundi-roth.de, 2011-04-12","http://www.mundi-roth.de/teneriffa-blog/wanderungen/mariposa/","„In der Zukunftswerkstatt MARIPOSA sollen einflussreiche Menschen aus Wirtschaft und Politik zusammentreffen mit Wissenschaftlern, Querdenkern und Künstlern, um für eine begrenzte Zeit zu diskutieren, zu forschen, zu arbeiten und Kontakte zu pflegen, damit die Ergebnisse dieser Begegnungen anschließend auch an den jeweiligen institutionellen Wirkungsstätten positiv umgesetzt werden können."
"112","2012-12-28","internetbasiert","New Swap-Linie Abkommen zwischen China und Südkorea Fragen US-Dollar als Leitwährung, Special Report von führenden Finanzinstituten e-Letter Investitionen Contrarians. maxx3 grafik design Werbeagentur Hamburg Webdesign E-Commerce grafikdesign günstiges ...","http://www.maxx3.de/wordpress/new-swap-linie-abkommen-zwischen-china-und-sudkorea-fragen-us-dollar-als-leitwahrung-special-report-von-fuhrenden-finanzinstituten-e-letter-investitionen-contrarians.html","Investitionen Querdenker ist eine tägliche finanzielle E-Brief, die helfenden Investoren Geld verdienen, indem Sie gegen die?"
"113","2011-11-10","internetbasiert","Die Cloud ist das Ende des Release Zyklus. Living the future, 2011-11-10","http://www.livingthefuture.de/2011/11/10/die-cloud-ist-das-ende-des-release-zyklus/","Living the future Ein Blog über unsere Zukunft und wie wir sie gestalten(sollten) Menü Zum Inhalt springen Startseite Zum Autor Impressum Beitrags-Navigation ← Querdenker, ein Definitionsversuch Studie belegt:"
"114","2011-11-18","internetbasiert","Neue Ideen sind in Unternehmen nicht gefragt - HRweb. HRweb, 2011-11-18","http://www.hrweb.at/2011/11/neue-ideen-sind-in-unternehmen-nicht-gefragt/","Querdenker sind keine Querulanten – obwohl sie zuweilen die Routine stören."
"115","2011-09-26","internetbasiert","Amore, Mühltal-Giro 2011. Das Ausfallende, 2011-09-26","https://ritzelconnection.wordpress.com/2011/09/26/amore-muhltal-giro-2011/","Gerald, du bist Querdenker, Querulant und Künstler in einer Person, super Ausfahrt, super Wetter, super Biergarten, super Kuchen, super Spassgemacht ."
"116","2012-06-21","internetbasiert","Verkehrs - und Verschönerungsverein Jugenheim 1863 e.V. - Nachruf. Verkehrs - und Verschönerungsverein Jugenheim 1863 e.V., 2012-06-21","https://v-vj.de/Nachruf/","Und so galt er manches mal als Querdenker und hielt nicht mit seiner Meinung zurück."
"117","2012-07-11","internetbasiert","Franken sind keine Baiern. 200. Wir in Franken 22.Jahrgang Nr.1/2012 Zeitschrift des Fränkischen Bundes, 2012-07-11","http://www.franken-sind-keine-baiern.de/wir-in-franken/5475-200-wir-in-franken-22-jahrgang-nr-12012-zeitschrift-des-frankischen-bundes.html","Die Oberfranken und ihre Querdenker stehen im Mittelpunkt der Serien-Beiträge im Monat Mai."
"118","2011-09-10","internetbasiert","WAAAGH.de. WAAAGH.de, 2011-09-10","http://waaagh.de/forum/","Bei Mythic sind viele Querdenker und das sieht man auch an den Problemlösungen."
"119","2010-09-04","internetbasiert","Deutschland lebt. Freiheitliche Partei Deutschlands, 2010-09-04","https://fpdeutschlands.wordpress.com/2010/09/04/deutschland-lebt/","Querdenker und Altideologe H. Geissler schlug auf Zarrazin mit der Antisemitismus-Keule."
